train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;12908.791072843624;0.20337740794188172;90.9090909090909;20.070308869051708;51952.79965780136;1.6000963435012867;59222.00977078357;49374.64452026664;41266.64020124734;35742.3528969206;43001.337935068485;45841.00789900986;40640.11932739592;43846.62671865341;47616.65791655522;52649.60005356257;54841.00113381936;49111.605803618935;[-1437.9587707835672, 5944.729979733362, 11588.057798752656, 14765.915103079395, 13526.467064931516, 9644.778100990137, 13394.17467260408, 10779.92828134659, 13015.97008344478, 12799.83394643743, 20457.06286618064, 16928.65319638107];-1.946616627413861;0.31045871193537306;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RJ;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;26037.57951170294;0.47056324985950976;72.72727272727273;46.99045320349981;312800.13407426246;inf;46989.47938165749;37457.12056781601;27406.712371124417;15234.601283401164;18595.811082495613;19297.62733530043;13681.98660996219;17353.188007995304;23857.569945479605;34472.37480691584;36796.98848688466;34541.59783052283;[1126.8696183425127, 9861.40043218399, 21213.115628875585, 31299.60371659884, 31274.09291750439, 28278.577664699573, 36220.61839003781, 33547.3179920047, 30504.094054520392, 25093.45419308416, 23348.400513115346, 16936.83716947717];-1.9738860148529056;0.2981392223126036;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RJ;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;22279.8016334019;0.5631720587452494;72.72727272727273;31.162003987408227;268551.73874822457;1.105624389345741;38707.16707110944;38188.30077171722;36328.91517546142;36545.88400977709;35248.012822732126;28849.928907157835;-3195.0900665330214;4647.425911849762;5381.921105137656;15288.281757230425;23444.424668669206;19195.74189140748;[-12775.599071109442, -16175.173771717222, -10528.795175461422, -10670.39100977709, -2667.7808227321257, 3138.0420928421663, 36681.89106653302, 29416.23708815024, 32683.86589486234, 30354.785242769576, 23744.591331330797, 22930.66910859252];-1.364757678996122;0.5990503224765137;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RJ;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;46916.71408077664;2.9418336686307787;72.72727272727273;-181.39662269235436;613859.6551531219;1.707484771031303;71931.59744085085;64127.172359720265;64912.575916509515;63567.18669231171;72689.39430512527;74742.2040137338;67817.86941369332;71133.72027896415;71638.00573265496;75185.49028906177;77137.06858335207;73415.19427374884;[-20150.492440850845, -57299.69235972027, -56300.00291650952, -52482.43069231171, -57435.482305125275, -56084.0060137338, -45675.22141369332, -45309.75527896415, -44950.98773265496, -40390.71628906177, -40941.70258335207, -29817.266273748843];-1.5275804470489918;0.5198262593311367;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RJ;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;8640.329901281402;0.11217221078178154;63.63636363636363;-10.764956318288094;136471.35686401263;0.38497672811382516;76402.22326426876;74388.28887690559;73769.61914812592;73863.28353423704;81133.90675629993;83482.81659962932;77325.73684465094;79911.89135202057;81487.60741740493;85046.0636898983;86845.63806191784;80139.18906437498;[1140.2957357312407, -7451.710876905592, -4794.621148125909, -7600.057534237043, -5210.9017562999215, -12811.885599629328, -8515.951844650932, -7557.006352020573, -14704.535417404928, -9822.402689898314, -5872.346061917837, -9495.840064374977];-1.485945389495948;0.5404521436092161;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RJ;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;10942.197002604364;0.11931829077487556;63.63636363636363;-10.81894651328556;172862.14158734135;0.3265998769578085;82402.56933359384;81533.50884292305;81203.94657170895;81621.34965394926;88860.04593721344;92309.35398000406;87019.84774363779;88354.61165854604;90346.56855372465;96363.11795896085;98585.49828502006;92099.05211177799;[-1780.702333593843, -1281.6638429230516, 4195.603428291055, -2515.7026539492654, -9441.381937213431, -16445.839980004064, -11219.832743637788, -8860.032658546043, -13377.90655372465, -11315.430958960846, -11250.189285020067, -20260.069111777993];-1.4352243183703588;0.5652775537030412;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RJ;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;12066.8875656726;0.09335815690691511;54.54545454545455;-8.022620596330237;237994.8986840931;0.20577730791173884;89527.54668374195;87886.13007848013;88542.23767666923;88939.80618303042;95279.38268645966;97856.07746398338;94817.05048983116;97127.82343516503;102598.57107164261;107272.98365181258;108631.74657540146;99290.79418248047;[2121.034316258054, -510.65507848012203, 1340.7943233307742, -518.8451830304257, 606.3573135403421, -4748.612463983387, -2226.741489831169, -4933.442435165038, -12627.736071642605, -13057.855651812584, -29946.242575401455, -21483.29218248048];-1.2336970987584963;0.6589347511445527;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RJ;querosenedeaviacao;ARIMA;{'n_estimators': 200};12;12;11088.454463490889;0.09887207493508017;63.63636363636363;-3.7321043552816255;175074.16267486702;0.20495063066478214;97524.10329155195;94328.2872155103;92802.28116790812;92947.33513714047;100822.59060197235;103339.12472286423;97997.03780655566;100902.86090382125;103699.32108821998;108094.76897551623;110738.95679563931;104296.12231142056;[-3120.4082915519393, -2114.001215510303, 5439.736832091876, 5144.24486285953, 8428.866398027647, 13460.738277135766, 2131.210193444349, -6901.378903821242, -15945.933088219972, -14743.266975516235, -15514.172795639315, -19709.168311420566];-1.0958225109078692;0.7167349610182912;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;RJ;querosenedeaviacao;ARIMA;{'n_estimators': 200};12;12;8149.8863445953575;0.06539299765243535;63.63636363636363;-3.381806477869083;128559.23115890405;0.1283433802475188;102975.06157721239;100325.00551862085;98681.86349712273;98977.92583471611;105918.95062587326;108438.82438169634;102287.58434106516;104016.26267789694;106060.38980826909;109574.60214372278;111723.44902022753;107847.67057679124;[2426.14442278762, 742.6344813791511, 7384.6375028772745, 2069.796165283886, 5021.687374126748, 386.5886183036637, -3684.7183410651633, -3608.0086778969417, -11277.75180826908, -13227.21814372277, -12302.692020227536, -15044.210576791229];-0.4743394678555815;0.896927453994241;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;RJ;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;6430.878444033103;0.04650249457297162;54.54545454545455;-1.1425742907038132;126705.50175605317;0.09045992062854936;104769.15264357593;102902.05411289573;101439.92435782631;99942.53279324333;106504.4574738876;110683.0325524839;105222.68123236342;107471.12782359029;108789.54501075846;112580.45493644563;113973.96052416369;110140.03776152547;[-3125.839643575935, -5141.462112895722, 1857.5876421736903, 6071.6192067566735, 14324.380526112407, 140.72144751610176, -3075.9982323634176, -1386.3798235902796, -4560.341010758464, -2305.193936445634, -4962.823524163687, -12345.927761525469];-0.8150480042044917;0.8146618183316046;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
