train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;447.43901223473324;0.43744518865482646;81.81818181818181;46.08756725772685;3610.866230136188;1.0517368431826832;423.88722559748317;365.8359591725743;406.26624693427345;419.09379507258706;458.61926954786264;478.42229338301377;517.8493809574657;541.3702932720319;517.9189293566476;539.4768657462752;540.3121905183458;559.2042407057628;[164.40577440251684, 190.5200408274257, 315.59875306572656, 161.38520492741299, 262.88073045213736, 384.07770661698623, 504.65061904253434, 586.0617067279682, 536.0150706433524, 628.4711342537249, 600.6878094816542, 596.2957592942372];-3.0018039065889246;0.0347262811651675;7;389;-3.447272819026727;-2.868998737588248;-2.5707433189709294;True
1990-01_2022-02;2022-03_2023-02;AC;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;151.18996220060458;0.2767901011155228;45.45454545454545;-0.6114874407486647;3595.594901774864;inf;442.612590005309;350.1069080242626;401.0997451102431;429.87140004906604;500.7859809712616;535.9614835109646;570.5403016727829;586.6878473531751;588.4427204455712;593.8251806081647;586.6235695500836;605.2019925067124;[113.18840999469103, 237.6520919757374, 192.18325488975694, 190.8565999509339, 17.556019028738376, -80.75148351096465, -157.77730167278293, -111.35884735317512, 55.95227955442874, -126.53818060816474, -169.24656955008362, -199.3479925067124];-2.939067370187393;0.04098996693103547;7;377;-3.4478152097574224;-2.8692371153451903;-2.5708704003405356;True
1990-01_2021-02;2021-03_2022-02;AC;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;246.28553799027208;0.4015975546732777;63.63636363636363;4.126342767265726;3927.143298591329;2.874388178943996;455.91249003501235;233.26041411694956;266.7668814328791;368.4747558621089;458.64792343553984;538.2384941555791;606.5496035084492;647.6048837794648;617.7739179916891;641.9163852657873;633.2424262710842;638.9238988782084;[327.8915099649876, 428.63858588305044, 396.01611856712094, 209.86224413789108, 45.67707656446015, -1.4974941555791474, -129.77660350844917, -137.29088377946476, -157.9599179916891, -217.19738526578732, -257.93942627108424, -243.56889887820842];-2.5917524566840924;0.09471387625452604;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;AC;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;154.11101502797501;0.34101249164733877;81.81818181818181;-15.530958899060652;1238.7508138756696;0.5442722802997237;555.8136195239174;529.9576696018828;565.0000069416476;571.2481576505636;628.7473143491662;643.7651338459674;659.2128673461149;707.6462926450919;684.4834410995412;705.636027943588;694.2900750120953;732.969198504846;[-30.529619523917404, -245.2366696018828, -355.09300694164756, -208.9501576505636, -144.04831434916622, -44.81713384596742, 131.88113265388517, -58.52729264509185, -74.71044109954119, 53.995972056411915, -11.937075012095306, -44.29319850484592];-2.439617267438256;0.13086542179465988;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;AC;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;132.31313699293767;0.1605222167191907;54.54545454545455;4.839242147329367;2616.595801803373;0.6499020739707121;536.431660775131;418.05895652901836;509.59307044961974;502.394262666436;595.466318621759;673.091567633929;706.788282086607;778.9608387173776;746.8655556223226;737.8296035995735;759.8807570175236;794.8343010549075;[21.068339224868964, 174.38404347098162, 220.01792955038025, 225.91473733356395, 146.35368137824105, -35.323567633928974, -49.131282086606916, -8.824838717377588, -71.12955562232264, 59.706396400426456, -97.24175701752358, -191.16230105490752];-2.6835015602325596;0.0769369901533077;7;341;-3.449673193310592;-2.8700533746644323;-2.5713055939491403;False
1990-01_2018-02;2018-03_2019-02;AC;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;235.84942055938726;0.26288407400479785;63.63636363636363;22.55531655371682;3744.6518624367336;0.9544632244627703;464.23552722021066;439.50407150770235;453.665172717615;453.6062909318096;488.0317370601804;542.5022961311097;573.2646384102352;600.3913426851058;602.428369419026;601.2421550292433;595.5464213675664;656.2936056556257;[186.53347277978935, 61.764928492297656, 90.78082728238502, 293.9937090681904, 202.26826293981958, 259.9977038688903, 338.54036158976476, 489.31365731489416, 184.835630580974, 13.86884497075664, -51.04642136756638, -186.2936056556257];-2.6180498781398547;0.08932381197784667;7;329;-3.4503836022181056;-2.8703653471616826;-2.571471939191249;False
1990-01_2017-02;2017-03_2018-02;AC;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;125.0365993701709;0.23059049172988055;63.63636363636363;-7.595246838304775;1984.9314341707616;0.9637666234547243;519.6503419762826;471.0454161385402;503.1995016105757;496.77808638176435;559.2857302090955;594.1691908073841;588.8969298689253;661.6777418565457;663.0749884426657;669.4286929822789;679.7825578425885;758.6573620127374;[104.84965802371744, 138.9545838614598, 121.80049838942432, -96.97808638176434, -244.2857302090955, -117.6691908073841, -87.39692986892533, -93.74374185654574, -44.14098844266573, 58.59930701772112, -61.57255784258848, -184.24636201273745];-2.518247266877761;0.11109745694168505;7;317;-3.451148243362826;-2.8707010565250752;-2.571650950153748;False
1990-01_2016-02;2016-03_2017-02;AC;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;192.62075555269888;0.24842770112542892;54.54545454545455;4.582668962181239;3816.848219736399;0.9820714473818253;444.45622757722634;308.79561060192134;404.07473440755155;391.6489635415859;430.2653999588668;514.8131477487691;518.7702282742854;688.5226990512797;708.7413049619367;765.9983155275697;858.7780571906482;1037.9516535498474;[176.04377242277366, 281.20438939807866, 68.92526559244845, 78.35103645841411, 32.234600041133206, 56.793852251230874, 191.2297717257146, 228.4773009487203, -68.9413049619368, -89.19831552756978, -186.9780571906482, -428.4516535498474];-2.3636741857119374;0.1522526078263725;7;305;-3.451973573620699;-2.8710633193086648;-2.5718441306100512;False
1990-01_2015-02;2015-03_2016-02;AC;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;458.8769205361622;0.6134541853204016;63.63636363636363;61.227723516503715;7356.99010336503;1.6263925525277605;160.3648834073343;95.24889905808237;129.03488449624936;125.615820855615;183.01230688356497;208.78452190095902;241.23439772186185;341.33486254060034;344.8847310183846;385.28942508879345;402.36361633226;527.2632735078439;[335.63511659266567, 384.7511009419176, 328.96511550375067, 304.38417914438503, 291.987693116435, 234.71547809904098, 333.76560227813815, 680.6651374593996, 717.1152689816154, 810.7105749112065, 396.63638366774, 146.2367264921561];-2.1081995189258698;0.24123034192848564;7;293;-3.452867117291862;-2.8714554160827745;-2.5720532321867466;False
1990-01_2014-02;2014-03_2015-02;AC;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;235.47676465853124;1.6513720293553522;45.45454545454545;-75.99542679105981;5769.080943955435;0.9406414275872529;493.8609188394886;471.89654934436555;462.4077072687924;471.5488577863373;490.40360544588555;493.5657560136329;496.7382271624058;506.9748409480013;524.7299387749321;521.9425660087059;524.2491346941206;532.5662256810083;[-450.8609188394886, -371.89654934436555, -109.40770726879242, -217.5488577863373, -172.40360544588555, -205.5657560136329, -201.7382271624058, -198.97484094800132, -189.72993877493207, -158.94256600870585, -116.24913469412058, -193.5662256810083];-1.8419470769607433;0.359843834061338;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
