DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;131779.94951390504;SC;glp;knn;{'n_neighbors': 7};12;12;4776.453131800435;0.07781858489355635;36.36363636363637;5.680097146999407;1.4486693805531967;38633.895394165;39731.32224372945;42048.86651208137;43467.98137882934;47448.05715752085;48290.22627206387;50745.65687994174;49833.01281801486;47231.06720101761;47439.74153812662;44733.63958817706;44792.987278816916
log;149497.7822036013;SC;glp;knn;{'n_neighbors': 5};12;12;4741.98404753595;0.07866974264631708;27.272727272727273;6.080039974886697;1.4570549609319983;38546.626452832774;38609.92679620918;43386.44386043213;42622.489549649305;48064.46369279448;48161.99623782485;50226.19923812112;49577.47619210182;47066.85914179766;47193.515138337156;44208.44369546486;44423.62069542803
deseasonal;24524.126137684427;SC;glp;knn;{'n_neighbors': 9};12;12;3106.351690798779;0.050222427633380945;81.81818181818181;4.694714474064224;0.9488109015896464;43239.57830859621;42606.324767455284;45317.86678517318;47116.21609013245;48037.73820605084;48724.76697816397;46948.21735535575;47798.078065009366;46232.85047504459;46022.075369272614;44881.510635471874;43158.671703384716
