DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
RandomForest;157790.37536509114;MA;oleocombustivel;VARMA;();12;12;5453.367204721663;0.15279781642840992;33.333333333333336;-6.0625235656253595;33167.83082466444;34769.336753703115;32087.11191262671;33424.18130678763;32991.071590506486;32490.2035326216;34500.40127291986;33711.86715865402;34557.36462796718;36546.57246738329;33603.199031508855;33705.42093801952
