train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;185.14847592799924;RJ;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;28974.600450405283;0.12077053774516112;45.45454545454545;10.838924533349093;685865.540352455;0.9826986245175119;158882.1;173959.27;156595.67;171713.56;170999.11;179066.38;185562.47;195259.39;166834.6;241431.4;193699.06;149702.77;[52310.57024999999, 16578.359375, 55254.858125, 26772.202500000014, 23906.394624999986, 22453.657999999996, 13435.90625, -2704.7816250000033, 33894.24625, -13092.181249999994, 5792.99549999999, 25998.767374999996]
1990-01_2022-02;2022-03_2023-02;183.8362248889971;RJ;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;32272.729075677034;0.14408239820940558;54.54545454545455;12.993504789589275;637220.9344338086;0.8658896822661732;164702.25;152369.77;151198.73;152359.14;155092.48;154154.94;152694.31;169802.06;155698.97;181904.42;168375.16;157467.92;[-9494.73000000001, -1945.7156250000116, 4848.576624999987, -13961.693625000014, 27483.86162499999, 35006.78450000001, 39484.443499999994, 34769.779500000004, 38668.056249999994, 52337.064125000004, 32773.27775000001, 46137.882125000004]
1990-01_2021-02;2021-03_2022-02;183.12738484900183;RJ;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;14023.753680977818;0.06967294589922547;63.63636363636363;-1.8156919301144134;221241.0370132088;0.7199608080647942;167705.42;167523.8;160460.36;158367.0;156036.47;151926.66;154263.73;146515.69;136452.83;179474.16;139480.77;144043.28;[-11601.88287500001, -37350.76487499999, -15279.218374999997, -12762.589999999997, 5586.37724999999, 1752.1907500000088, 1838.3516250000102, 17134.960499999986, 4802.8838749999995, 56.64975000001141, 6102.121374999988, 6511.181749999989]
1990-01_2020-02;2020-03_2021-02;183.04454616699513;RJ;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;29323.31845303857;0.17319698803782413;18.181818181818183;-5.461810913873559;1041080.9564425312;1.1462125205331746;171376.5;168649.06;167751.61;165588.83;161467.7;156721.19;155083.83;152867.48;153164.72;154609.19;156293.86;157445.2;[-29797.926999999996, -59972.082500000004, -49583.109375, -30560.286125000013, -6715.337124999991, -1295.0515000000014, 8005.905874999997, 21573.863624999998, 8407.129249999998, 34740.78649999999, 19752.176624999993, -14044.62612500001]
1990-01_2019-02;2019-03_2020-02;182.4413737319992;RJ;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13975.23378319947;0.060249233112116;81.81818181818181;2.127470650480321;110391.50142381155;0.5531469793338954;192169.56;144949.69;166743.1;159610.86;165933.31;177481.14;168247.89;182032.83;163376.31;184894.56;166674.98;153547.89;[-28778.085499999986, 23138.53349999999, 875.9102499999863, -1204.2593749999942, 3097.6135000000068, -5847.052625000011, -3522.1786250000005, -1030.477125000005, 10890.798500000004, 13787.791499999992, 9995.635624999995, 22627.908375]
