DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;R2;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;46376.066633707655;DF;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;6402.635040144245;0.060809451733707165;83.33333333333333;-3.690537245127107;0.34046460653537025;92237.5078695064;88370.9815585697;90176.76608218957;88398.04947868598;87611.49672415444;90752.46200117776;88896.44299868567;90870.7964371473;88542.17569826524;94569.29137168695;82010.8677895565;83300.47326002008;-5.502531222299042;2.055947120588645e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;75487.05959801908;DF;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;6953.952619639653;0.06893315547857708;75.0;-3.6238226153127377;0.22199199225089294;90981.178321054;86868.24633929139;89117.86204869105;86622.08243278057;88079.37126354132;91482.89453002202;89283.02105192743;91870.0145784771;88369.51104797742;97027.32579082051;81568.05316510993;83782.05389395953;-4.36778729590157;0.0003383173218579218;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal-log;74582.78282917541;DF;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;6870.850494974722;0.06819994130063319;75.0;-3.346016061369779;0.24047581073322322;90753.15717404368;86496.37560640681;88833.99607226104;86360.67216587167;87940.77327260905;91171.91787852546;88979.76096571633;91674.24603839457;88155.35816568854;97024.10696881128;81340.06543947854;83465.87296109628;-4.421356874822308;0.0002720381425081809;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal-diff;86107.26076241425;DF;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 4, 's': 12};12;12;11845.06469241298;0.12126862465097699;83.33333333333333;-10.834870866793233;-1.2573322504836901;94050.62551037199;91640.34430917159;95070.23589128109;94010.76101407908;93746.41227382982;96617.19231792017;94641.77875378901;97283.72643063086;94712.3355804786;104092.8328222614;90345.68198838466;92955.25664021839;-8.374538653340204;2.607625330445061e-13;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
diff;116242.09102958626;DF;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 4, 's': 12};12;12;10691.513203174542;0.10841027179238781;75.0;-9.378641784040646;-0.8390729881674124;94220.31751736107;91018.68608916999;93806.79982772844;93956.59704561245;92012.99965338249;94722.6603497323;92223.55511432217;95796.35376369875;93550.49101321025;102825.71651199325;88826.51976408987;91239.28053447627;-8.285240858875808;4.4088110603618327e-13;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;67857.42933463684;DF;gasolinac;SARIMA;{'p': 3, 'd': 1, 'q': 2, 's': 12};12;12;6253.264536742273;0.060272540397587664;75.0;-3.8086562125016368;0.370878952176804;91865.34216874362;88118.64975399176;91393.18734715907;88444.7065422458;88631.40975642636;90466.81176457148;89272.44282800436;90812.29329802914;88718.48616879905;94466.88230540624;81782.53197649105;82978.60090656205;-5.710813214490386;7.307020771252823e-07;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
log-diff;134655.58077115598;DF;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 4, 's': 12};12;12;12376.088311278796;0.12672560690096343;75.0;-11.286952857303367;-1.464265016821006;94496.83740908484;91627.72762528695;94619.19566408404;94949.4604926227;93082.39750342937;96475.20401086293;93905.50176517041;97818.03121381211;96159.85341556507;106381.24373272614;90782.52727387004;93515.72815072541;-8.40019827477669;2.242139834311043e-13;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
