train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;oleodiesel;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.001, 'kernel': 'rbf'};12;12;2808.9899032016106;0.05801178176702699;63.63636363636363;1.8308036607026317;44301.59509639628;1.429747241683778;38644.190715463315;38581.908095467814;38553.89377524829;38550.02187246525;38645.26294274549;38747.25519247208;38881.81230692984;38999.57929058083;39087.4329319417;39125.82722175668;39142.26674192698;39128.87972203865;[1637.3092845366846, -6361.826095467815, 1475.1582247517144, -239.7338724652509, 26.737057254511456, 4843.844807527916, 1597.4316930701607, 2432.4007094191766, 1927.567068058299, 2443.1727782433227, 1337.6192580730203, -2427.3797220386477];-1.8787880201484766;0.3421047392511455;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;RN;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 0.005, 'kernel': 'rbf'};12;12;2913.2636299795736;0.06268525077639368;63.63636363636363;-3.436623187359542;45952.06889997021;inf;40314.20954264453;40269.76356319152;40256.90882242814;40301.88463707057;40376.27695883252;40459.889817077645;40555.09103966275;40631.72369192265;40689.07872090015;40694.10570013096;40682.638339319536;40658.71764510618;[-2487.6065426445275, -4319.263563191518, -1198.3538224281365, -3133.316637070573, -1772.0299588325142, 1568.6101829223553, 827.4589603372515, 233.32030807735282, 449.2642790998507, 2955.8042998690435, -2693.6383393195356, -6573.678645106185];-1.767281919870528;0.39682197918917655;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;RN;oleodiesel;svr;{'C': 1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;6154.430109208265;0.10719958543193843;36.36363636363637;8.351884641338478;169876.1339034675;1.308736199747304;24035.729060951497;32640.059218081573;36069.219726720265;36483.120671518096;41487.56136841192;43549.97959415602;42338.02238044601;41899.59192059103;37562.101203506354;37320.76610343857;36526.61884207452;37945.992511848715;[13476.252939048507, 2051.440781918427, -2091.819726720263, 11918.879328481904, 3859.9386315880765, -815.4795941560224, 1739.477619553989, 1243.9080794089678, 8761.376796493649, 4148.233896561433, -711.6188420745166, -2767.2605118487118];-1.7749189671650711;0.392982888145104;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;RN;oleodiesel;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;6615.6046300172275;0.15274716560284007;54.54545454545455;-0.4162846765987203;130651.51926615191;1.22452080230496;38132.21938538689;38134.814646945764;38133.435617822;38131.018877021335;38132.109173288714;38128.724511780485;38126.84440646181;38131.48171070565;38133.21435201084;38133.779331279555;38134.71673660833;38134.31366960439;[-5284.984385386888, -11143.661646945766, -7287.918617821997, -4493.918877021337, 234.99082671128417, -580.724511780485, 1901.8555935381883, 6463.5182892943485, 6912.285647989163, 4473.958668720443, 12463.064263391672, -5555.431669604386];-1.7564464510256617;0.4022889773671274;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;RN;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;2147.7408484581433;0.046671323765492635;63.63636363636363;0.21981872538769578;33862.28708872564;0.7999502388237822;36621.87594178401;36244.25417891192;35923.46290954699;35739.960690970154;36089.640883969216;36632.197101936195;37691.91689593415;38806.60400079695;39898.49601600444;40382.87315733268;40333.27468732605;39463.99964502261;[-1805.6859417840096, 1430.5458210880824, 1166.5370904530064, -2148.2106909701542, 2220.359116030784, 2669.3028980638046, 51.28310406584933, 3438.725999203052, -136.49601600444294, -696.3731573326804, -832.190687326045, -4357.99964502261];-1.4261496105851474;0.5696774643874538;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;RN;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 1, 'kernel': 'rbf'};12;12;3355.923686644247;0.06694911766615648;45.45454545454545;-0.17080239001149858;79362.00976616415;1.1093871749890134;37761.85898624307;37761.057779787065;37756.34718113163;37752.30412070315;37753.18450006748;37749.14147746152;37752.069333711406;37757.58144852736;37758.435684249;37759.967439080785;37760.90937591931;37759.56773962812;[282.5680137569361, -4106.827779787061, -7284.124181131625, -936.5591207031466, -1269.1845000674803, 2307.8585225384813, -1201.9683337114038, 2777.2135514726397, 1900.7653157509994, 6657.678560919216, 387.5916240806837, -287.5677396281171];-1.6853346018693562;0.438683929795995;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;RN;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 1, 'kernel': 'rbf'};12;12;3863.8742025455476;0.09244001713199734;63.63636363636363;-5.868249685913857;60996.35785507162;1.1658534172374633;39765.23457975177;39761.41759780854;39760.41869450551;39758.905010219285;39755.25085068493;39756.11691860104;39759.20585245152;39760.43130535735;39762.42056506488;39763.002744591635;39761.971285806954;39761.47392366684;[2509.0225702482276, -6753.985277808541, -2843.8415445055143, -3358.3166502192835, -3972.7993006849356, -1245.0613686010402, -1665.9699024515212, 4339.839844642651, -1161.3561750648805, -1707.4363545916349, -3216.6222858069523, -7370.435923666839];-1.3058206310899851;0.6265051783510269;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;RN;oleodiesel;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 1, 'kernel': 'rbf'};12;12;7770.4028602421695;0.18874155065244602;45.45454545454545;-18.303042914405378;184167.68450151436;5.95000657768293;45765.55483550693;46755.48529480514;46522.488221481;46110.00824106048;46580.99356030293;45792.386771050544;45934.11563721104;47130.48689441093;47086.60136061466;47255.81668959291;47818.36752779642;47385.879348433686;[-6283.354835506936, -9276.952294805138, -9156.515221481, -6526.471241060484, -8064.704560302933, -4975.936771050547, -3224.1156372110418, -4593.066894410935, -5412.991360614658, -4793.616689592913, -11066.201577796419, -13286.846588433684];-0.925205395431516;0.7795586457816894;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;RN;oleodiesel;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;10470.68389762388;0.21869233773710853;36.36363636363637;-18.974877296100548;289520.96276559215;1.2636432052858007;55137.439484438524;55137.50062843412;55137.3781020737;55137.15166019746;55137.15851363147;55136.95641806989;55136.88959587084;55137.13579505548;55137.270843646635;55137.313885605814;55137.37235489552;55137.32015678603;[4096.667025561474, -9823.35062843412, -7639.878102073701, -3132.101660197455, -4182.46171363147, -14758.727858069884, -13911.60334587084, -8180.474015055479, -9395.149493646633, -7649.971335605813, -12947.472354895515, -17999.17015678603];0.6132140513189467;0.9879368443826817;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;RN;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.005, 'kernel': 'rbf'};12;12;10855.083825650214;0.1547517343126508;63.63636363636363;13.943963492080877;171653.07287076776;0.5895677280163099;46831.49928999549;46805.20269278643;46762.850440658025;46738.99019497252;46751.706278960235;46779.76710618749;46819.97639445256;46863.472281125345;46884.623563486224;46906.74690758613;46920.251753644305;46897.58008011766;[-6884.770289995489, 132.7973072135719, 992.037559341974, -1612.6381949725182, 2462.9127210397637, 9463.732893812507, 12746.023605547438, 16981.577718874658, 13653.123436513779, 16309.703092413867, 14933.339666355692, 11878.95591988234];0.15558262036179218;0.9696573909945141;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
