train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;432.04306620980026;0.2153064957805909;81.81818181818181;6.056089538247327;3443.4316753135317;1.2206207054454283;2029.345940284355;1974.275561100305;1845.2382410755918;1593.0688648770663;1209.2473959009803;1397.0744076365265;1207.6685886022087;1264.43321021294;1695.3909594011127;1755.3306680813369;1892.9280947781099;2402.9753788073203;[-312.461940284355, -508.19756110030494, -471.36424107559174, -286.47086487706633, 495.85860409901966, 858.8905923634736, 121.01041139779136, 328.96278978706005, 259.61604059888737, 567.369331918663, 287.84790522188996, -34.55137880732036];-2.624493301220516;0.08803992211646128;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;652.229860675088;0.2657177994972891;72.72727272727273;29.03279856572078;7780.65067284187;inf;1822.382141158028;1629.2461934903358;1246.4503516255093;972.4911192895472;790.3737357508786;916.0517989757041;850.4868420281964;1093.529247644226;1145.2516424562195;1199.3044892745804;1432.2372435076936;1675.8342240290026;[662.9138588419719, -23.285193490335814, 7.161648374490824, 43.203880710452836, 516.5752642491215, 1143.0372010242959, 478.1921579718037, 687.2857523557741, 427.1733575437804, 962.0775107254196, 1131.5397564923064, 8.044775970997307];-2.6674786798795957;0.07983691355342465;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;503.2293332013654;0.28693616580793113;81.81818181818181;15.409942778624389;4026.6872871059336;1.3490680212209267;1183.3654968231795;1168.5725038647804;894.3544827624346;472.2217400345819;1314.1638601638438;1357.295380212705;1164.5793356536408;1951.5118681048518;1323.0815712548904;1409.780677334516;1267.3440278625499;994.2708613934817;[218.65650317682048, -359.42050386478036, 82.4145172375654, 440.86825996541813, -287.96886016384383, 602.920619787295, -186.4393356536408, -384.1048681048519, 72.31442874510958, 795.7293226654842, 960.9569721374501, 685.6661386065182];-2.4799128208443033;0.12043856113123913;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;528.4591788648075;0.43156620162622045;27.272727272727273;-26.015683547770667;16754.494041469767;0.6508456379503712;1026.810178386504;958.17938074688;1111.3843075383597;1802.3296848730472;1935.2840559273313;1782.5915642895432;1583.0722446005273;1487.7529394554413;1522.2209297812633;1506.1695692600342;1235.3479726169833;1276.9023252322313;[-3.159178386504095, -255.60938074688, -120.9913075383597, -899.3996848730472, -1058.3890559273314, 323.6354357104567, -906.2082446005272, -217.9859394554412, -543.4429297812633, -77.53556926003421, 254.2360273830168, -51.84532523223129];-2.2143824777464576;0.20106691963072215;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;680.6557772128436;0.44081170609443304;27.272727272727273;-37.42217936713925;21578.901522072094;1.0033309527955119;1545.0099711961686;1915.9524839658613;2150.309504201589;2539.7708780692496;2367.2464101909713;1555.4767972669733;2120.723543936405;1625.3830731132616;1652.47955331579;1584.920593149228;1453.9610373632804;1870.9707387890212;[108.86202880383144, -213.31648396586138, -184.0345042015888, -1452.7078780692495, -1252.9154101909714, -300.16279726697326, -977.0485439364049, -390.0130731132617, -515.9425533157901, -303.253593149228, -158.3500373632803, -456.13673878902114];-2.280345196804276;0.1783854098087233;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;800.3766101957247;0.39947873968419617;54.54545454545455;-35.1143006559266;15899.640362374823;1.2968098387462985;2130.284189913164;2371.716257966864;2508.091676815314;2536.5536422785663;2904.5584022189373;2875.5106051747434;2830.291292132819;2413.7151782757305;2803.0002636010304;2875.8356765090703;2741.8580913990154;2382.225320603389;[24.142810086836107, 63.49274203313598, -103.26367681531383, -868.0726422785663, -839.7284022189374, -802.5626051747436, -1054.3512921328188, -512.1111782757305, -791.0782636010304, -1037.3486765090702, -1095.1210913990153, -1137.5643206033888];-2.310327259635829;0.16865885492057714;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;408.337078500564;0.14219850697719702;27.272727272727273;2.446691058677282;12888.903969444833;0.3652221631166403;2203.4903830759163;2205.2487910800673;2412.338206154298;2499.6803835588703;3231.8522765355765;2899.3477374747085;2700.6194152650232;2558.6943536457416;2607.964885862117;2439.2092622088726;2327.509789164033;2335.9005059621213;[667.4636169240839, 339.1712089199327, 429.172793845702, 340.8926164411296, -547.9842765355766, -184.50573747470844, -7.0124152650232645, 205.08164635425828, -29.860885862117357, 522.3027377911276, -391.8527891640331, -579.8715059621213];-2.7556977473772557;0.06488597671941806;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;939.2494432460636;0.3488408805307648;63.63636363636363;-30.501227832745414;14936.712068703744;1.0296264640409194;2661.559698650025;2867.289807495871;2928.957387666388;3055.8104363457915;3412.5628790784426;3699.1265646221736;3659.676859289555;2970.66181178588;3548.6083509311616;3248.3796449517386;3459.243807742428;3166.6456418629805;[242.460301349975, -138.0198074958712, -87.392387666388, -68.35643634579128, -1078.3088790784427, -1228.0265646221737, -1223.0598592895549, -654.1708117858802, -1485.2903509311614, -1001.1686449517388, -1110.495807742428, -1208.2576418629806];-2.4769383123109785;0.12118678194245869;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;346.71251278016;0.08716747115355272;9.090909090909092;1.3360181327339566;13664.783492896357;0.1826402828666003;3283.4086663662424;3025.4718830694333;3251.576490218719;3378.4458563395965;3544.1291570564254;3531.4199990765483;3630.140129315931;3362.500083143799;3193.4800881581223;3121.7044698641203;2853.1068742833227;2878.686514844885;[50.26133363375766, 516.8301169305669, 80.20350978128135, -198.1708563395964, -507.5061570564253, -152.6579990765481, -263.32712931593096, 17.408916856200904, 293.1129118418776, 332.6735301358799, 687.5811257166774, -327.574514844885];-2.3321891471483442;0.1617963571853634;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;497.24273476999156;0.11940544102409044;45.45454545454545;3.650744822032628;11772.843519113978;0.2499158231565567;4261.1996332723265;2921.759632014467;3247.8421593663484;3388.38294705464;3116.385440842124;3336.866929669185;3115.0632146754365;3143.0780546254523;3128.9220724920965;2866.5123344299286;2852.2602674948007;3187.500530208748;[-1116.4586332723266, 502.3603679855328, 88.59184063365183, -415.9819470546404, 345.9305591578759, 561.1860703308148, 161.41378532456338, 177.13094537454754, 54.78892750790328, 670.1146655700713, 569.5047325051992, -137.295530208748];-2.578874233735343;0.09744261292317213;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;849.9310666513397;0.23916261904100655;54.54545454545455;-20.375472871773432;16821.40597461877;0.4922934201286325;3618.0169497099255;3291.6798770775194;3558.540691247003;3390.93530084784;3902.8718301560352;4002.9335133769932;4284.562496695627;3916.1531340759143;3879.1575555486806;4055.9902953244923;3889.1892907096058;3622.1410431686136;[-336.8579497099254, -90.95887707751945, 318.450308752997, -101.44730084784032, -169.9548301560353, -892.432513376993, -1805.9994966956265, -1076.1531340759143, -913.4275555486806, -1086.6982953244924, -800.6182907096058, -730.6380431686134];-2.3552823525082647;0.15475727083311758;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;355.5957859689307;0.08017058789909261;45.45454545454545;3.0205642338397642;8413.01029952231;0.15072226397179356;3596.2510077374322;3609.698613038542;3624.3902354849015;3912.476377432096;4274.603191455321;3668.370819049759;3471.44164039115;3651.6631321506807;3317.1783632843776;3215.336707262603;3286.1225651260766;3397.665567664194;[-42.213007737432235, -166.66261303854208, 107.94276451509859, 543.0256225679045, -162.3011914553217, 605.5051809502411, -185.52464039115011, 215.8818678493194, 214.41963671562235, 571.3022927373972, 186.54643487392332, -547.8405676641942];-2.366399615799143;0.15144525812505122;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;361.7899495658532;0.07187936849276709;63.63636363636363;-3.7164913022846107;5709.106714740438;0.13444860942220233;3587.767217060128;3439.6722489479635;3589.231287963999;3322.066368042053;3646.946176513933;3651.9185360752376;3921.8999193608474;4530.377339101722;4120.381321497954;3935.7691646176518;4075.51088743588;3969.2945920009392;[12.074782939871966, -42.717248947963526, 193.23971203600104, -7.82936804205292, 138.58482348606685, 234.77046392476223, 169.42208063915268, -798.988339101722, -367.25132149795354, -108.67016461765161, -334.55588743587987, -728.9105920009392];-2.10022826575234;0.2444228246018884;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;840.0653777309508;0.206053057399924;36.36363636363637;20.87566036878239;23228.930176861628;0.3851517201185845;2847.8042172781875;2945.928450995933;2886.8552747532544;2922.9122928091747;2983.790579012478;3004.820984754517;3385.4745304160238;3126.1934994714247;3258.085720484675;2919.287872738203;3121.8359888375835;2562.434792361848;[772.0547827218124, 379.6075490040671, 824.9617252467456, 642.1887071908254, 738.3844209875224, 1504.6140152454832, 608.2704695839761, 786.8795005285751, 541.7152795153247, 1019.2111272617967, 602.3000111624165, 1068.7002076381523];-2.7667295670219967;0.06318561361986867;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;MS;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;463.1139340337027;0.1245626380738815;45.45454545454545;12.524140307460726;10966.151056278994;0.2986706959349498;2389.7938564992724;2375.1513895455914;2190.8297875567187;2344.2215287846284;2480.5755241543297;2595.3099004154983;3259.2092687980517;3055.0017609509237;2658.9322555419567;2849.1541308493483;2791.1252644926253;2623.4886713903998;[316.71014350072755, 417.4126104544084, 780.2092124432816, 451.5824712153717, 875.2284758456703, 570.5650995845017, -13.866268798051806, 474.5712390490762, -11.10625554195667, 183.11986915065154, 340.50273550737484, 141.15432860960027];-2.610429092402;0.09086088663194142;14;214;-3.4612821203214907;-2.875142613826617;-2.574020122281422;False
