train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;1146.3071729117612;0.18970753812849608;45.45454545454545;-15.778626403202695;27173.130393997497;0.9378171110208592;6136.7658064390225;5462.347635413464;5114.2369329030325;5570.908024730496;6035.039909000698;5862.497353054429;6324.2294071700835;7141.082901846019;7112.203397893189;6504.007135069968;6239.098089409688;5864.205384190409;[-782.6208064390221, -632.6426354134637, 132.61206709696762, -1045.6180247304965, -831.5769090006979, -520.1543530544295, -1459.722407170084, -1903.9719018460191, -2367.6543978931886, -818.9741350699678, 674.1049105903121, -442.38438419040904];-2.0841335212388263;0.2509422661202626;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2916.243267695406;0.39820358045239973;63.63636363636363;36.44721093511461;46428.03255541022;inf;2906.2985428627476;295.03449171440025;1666.6060580635703;2135.7366614333764;2735.8499890516177;3284.8935943698407;3968.2195169841743;5166.603609494913;5509.02182674907;7880.785938310242;5913.862454787493;5702.993407372199;[3240.191457137252, 5018.4035082856, 4097.39894193643, 3185.5363385666237, 4593.750010948383, 3078.917405630159, 2309.8074830158257, 1675.4473905050872, 339.4791732509302, -440.34393831024227, 422.179045212506, -471.3524073721992];-2.026609380239357;0.2750290440396095;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2913.366033068427;0.42684130009374543;54.54545454545455;40.15831066494378;57888.89463322028;1.7291323669180028;3045.5663888403433;1975.3826825087015;2015.2838809189884;1649.333870491949;4819.95711818832;3297.8620179284026;340.43662144282735;1481.5960648755238;3089.939537505941;4458.218740349586;3888.810061354437;7851.008260582347;[518.5126111596569, 33.219317491298625, 1003.4101190810115, 2217.058129508051, 1686.1768818116798, 1923.2689820715977, 4991.595378557173, 4731.563935124476, 2683.771462494059, 2779.394259650414, 4810.415938645563, -1935.6242605823472];-1.6208164739067972;0.4723012777254308;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2571.9703439121804;1.3518974588607646;54.54545454545455;-72.30800579387746;52154.748767525634;0.7050606690443115;4885.737272411976;4363.749178857435;4227.070099598874;4298.077572730623;5123.6250789617525;4613.234740915511;4593.663704924241;6019.044984251337;7407.450271094785;5941.547095379393;6155.054566778303;4729.723253450295;[-636.7792724119763, -3263.926178857435, -2846.1970995988736, -3207.890572730623, -3845.3350789617525, -3050.6977409155106, -2410.8907049242407, -2438.273984251337, -3513.1732710947854, -873.293095379393, 655.9264332216972, -737.6152534502944];-1.771492345682945;0.39470395174452694;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;1430.4657120591594;0.22309628707169868;63.63636363636363;-21.255589057810216;22665.694448727434;1.22323607915623;5845.092359176867;5203.836736209516;5039.229113303774;6161.971845162095;6781.044218252065;6284.009063403752;6152.022936928977;7642.037243945444;7911.947575103314;8570.449648334303;7429.852243117917;6948.6948237198885;[-1015.213359176867, -714.457736209516, -66.40811330377437, -1675.705845162095, -367.42821825206465, -1090.4640634037523, -939.1919369289772, -2387.725243945444, -2578.660575103314, -2033.227648334303, 76.61875688208238, -1226.5698237198885];-1.6526306726032418;0.45566881447904134;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;1424.7345486699928;0.2184901848884312;54.54545454545455;-15.616620708080543;28181.282084412665;2.101901949463369;7281.547379467835;7924.828935797952;7381.959918443134;6732.0898076335325;7270.3262890868245;7752.343409715764;7224.217883661788;7677.8173599284;8406.40644840684;8391.540467446184;8111.410826638763;7152.552407617334;[-1051.9313794678346, -2359.3759357979516, -1702.9089184431332, -937.0938076335324, 1130.1077109131747, -1388.5044097157643, -1306.2658836617875, -1424.7623599283997, 761.2005515931596, -1206.034467446184, -761.2788266387633, -2086.2184076173344];-1.5797977028213688;0.4937333349789619;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;1090.0811045334597;0.12960728992653728;63.63636363636363;-3.5177757496752164;17227.54386089077;0.7784639601889288;7421.461181597019;6989.871917609821;5760.939242801325;5809.2586289762785;7117.699797462143;7411.886430381841;6528.384377413997;7319.165166699993;8488.567781290207;8923.588479963291;9419.448377063145;8260.518334436363;[1.0198184029804906, -303.2979176098215, 1050.4867571986751, 783.1533710237218, 1628.9432025378574, 442.2555696181589, -737.5933774139967, -861.8091666999935, -958.8797812902067, -394.29147996329084, -1379.7373770631448, -2309.996334436363];-1.3814531594430375;0.5911347049175621;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;1303.2204902886845;0.13346207219332576;54.54545454545455;-6.647698523768584;25728.442138559312;0.7039727428205133;9515.423166612498;8335.507620503126;6488.968411508862;6062.375194968608;7985.874066608498;9185.606673649147;7825.276436014343;6511.529944682895;8300.806620208574;9120.017547130803;9756.686132229113;7518.301172736465;[-2476.3101666124976, -2317.952620503125, 17.488588491138216, 186.510805031392, -619.9700666084973, -2142.907673649147, -620.308436014343, 1457.4680553171047, -380.83762020857375, -119.19454713080268, 1089.3948677708868, -95.17117273646454];-1.2499688722082172;0.6517397835780998;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;1484.2477138869583;0.15490646846342046;45.45454545454545;1.045008541795464;35159.47751327923;0.6853573455311863;9557.378519255033;8074.318253538186;7408.8315941156825;6758.456407484109;6565.941343177944;7201.132446825621;7753.404311702836;8070.55543458062;7479.851434332104;8333.471757026588;9027.260491902027;8976.860035000547;[-2349.1695192550333, -1404.337253538186, -467.0255941156829, 493.0855925158912, 2343.7356568220557, 956.7225531743788, -880.2273117028362, -145.76443458062022, 665.0375656678962, 1009.7942429734121, 2572.4405080979723, -1788.859035000547];-1.1827060872192912;0.6809905257907511;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;1206.9654186126515;0.13182514365966833;72.72727272727273;-6.325852510733722;14324.035198233669;0.589109679940683;8962.0645312874;7687.322761321877;7547.240654866146;7225.345791198306;7128.023219777264;7827.008322218007;7806.54414236519;9081.26817843791;9009.354563126853;9967.083911112708;10182.235171788763;8990.628937173231;[-1016.9955312873999, -58.40676132187673, -85.2816548661458, 2046.6802088016939, 351.9597802227363, -1042.243322218007, -1153.13714236519, -1608.3331784379088, -999.1655631268532, -1489.0829111127077, 818.8488282112376, -1798.4719371732308];-1.1127407983521853;0.7099643700712336;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
