train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;70975.16236695304;0.212378222234648;72.72727272727273;20.024310711330777;844706.2907103177;1.427635160816911;241519.98804723218;190491.44904533547;240918.9348417848;225032.07615706837;236829.83724560533;243700.467924269;245934.71424525417;256665.84687747582;259937.10258824198;284862.2289685256;294245.5442439492;327455.73359668907;[79237.53795276783, 75322.06695466454, 78090.8541582152, 91912.46884293162, 107427.50075439466, 51535.48607573102, 80902.73775474582, 71161.9661225242, 58256.623411758046, 45979.83503147442, 46023.745756050805, -22794.34659668908];-2.6817931341969494;0.07724218908466622;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;92555.87011384236;0.32319728179048207;72.72727272727273;32.225198250952666;1105989.621688287;inf;211610.59719255596;179243.39306312686;166720.90076949782;120857.89566370289;163887.41009083853;154910.55655130916;162294.85652756836;175565.33303597145;179479.61362471723;201144.141426;227451.3488997251;264220.6720930429;[40678.381807444035, 67172.29993687314, 96307.3422305022, 128851.34033629711, 114116.00090916149, 108281.85544869085, 91908.70447243162, 78823.80396402854, 93669.24637528276, 88877.501574, 119175.7061002749, 21694.18290695711];-2.617800737406357;0.08937374327041975;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;127257.18491162425;0.567901418477779;18.181818181818183;39.68875989297908;4539820.994614493;1.6770978042577427;104488.22793636774;289552.4308076194;216919.92008426698;153480.1370072613;24902.786094867974;67454.3017110288;-11549.654381414526;105062.57845738696;83776.40331827042;125812.37444340662;151665.2170288106;159142.82577668707;[56311.165063632274, -149604.5808076194, -52763.887084266986, 20201.23299273869, 182181.02390513202, 134393.20228897117, 218018.88838141452, 111978.65754261304, 150820.15268172958, 132257.3335565934, 98951.17397118939, 65077.865223312925];-2.310277338838547;0.16867474678141187;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;201090.85104622622;1.9572658372355225;54.54545454545455;-140.41864574538243;4128416.9063948523;1.450587314235069;330291.509954769;331428.8709530677;318238.1849655729;316052.9598617502;299709.67724168865;331350.16486074665;323804.40402294934;326768.4068028719;333614.6316720216;351370.64615474665;365906.4525902383;361222.9105038211;[-73511.149954769, -281335.59395306767, -254567.9049655729, -234728.6798617502, -198323.99524168865, -221643.25086074666, -198712.09602294932, -173254.57680287192, -164336.70567202158, -153721.98115474664, -161011.2075902383, -215106.9385038211];0.0693010375458168;0.9639015436293343;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;24476.124398074913;0.06573688596296784;63.63636363636363;3.503637763815953;386096.75504475133;0.33329906410195526;319891.2425400614;298455.7840011144;295851.38559376355;321576.12701377267;298400.36418135767;321617.0696947889;312934.57919673255;315963.98495802644;317888.4920044929;366614.48713643954;374772.9331278209;361173.0976722602;[21472.76345993858, 22386.548998885555, 23084.519406236475, -19191.48101377266, 44588.661818642344, 13569.987305211078, 20333.802803267434, 31034.306041973585, 26075.11299550708, -3678.0811364395195, -5424.536127820902, -32461.861672260216];-0.5280039974677314;0.8864348864045639;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;100505.83136755547;0.25448867224327654;45.45454545454545;25.8414515513254;2384916.0670352485;1.4110372277013372;322546.70780952286;296193.7494959305;250200.73038111467;299132.44178679;260555.90778007524;230835.33135543825;222876.91589823822;189298.21006655289;233695.96646983252;201637.4147472918;227855.18372058924;227282.6132238026;[-4123.581809522875, 12858.944504069514, 73533.35461888535, 10116.913213210006, 89171.86621992473, 107412.92664456172, 104541.69210176179, 145237.6119334471, 98485.82953016745, 158353.5802527082, 143290.16027941075, 93304.50277619739];-0.7481031464636191;0.8338933362039582;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;33006.2514453913;0.07388926419435816;54.54545454545455;8.337031059801294;650699.5852595549;1.0058360481052362;220522.36671114186;221857.59236647916;217568.30564670582;222011.85693930727;223080.8661677343;225936.63337796778;224745.29929901456;226770.50869415086;236717.81937501894;247775.27728207601;253809.50844642264;249441.873851681;[13286.384288858128, 429.0766335208318, 11872.294353294186, 5713.097060692729, 25035.14483226571, 15282.484622032207, 4161.4817009854305, 19875.71930584914, 4413.395624981058, 14723.946717923973, 98634.93355357734, 38533.763148318976];-1.9266629158430317;0.3196238431858176;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;22811.956730896265;0.07757285650300245;54.54545454545455;-6.928302301451532;449761.7366120398;0.45714331621146176;232043.13743718032;237490.40770208155;238054.28922746461;234641.6943566773;241829.0645040501;247479.90039018;250277.00747009114;250664.92920377557;260325.16663550655;266862.70646649157;265126.26157755835;264485.97444542666;[5446.115562819672, -13080.407702081546, -519.8822274646081, -8102.257356677292, 3161.7714959499135, -17392.506390180002, -23769.721470091143, -9873.596203775553, -35497.50463550654, -26682.282466491568, -14180.406577558344, -53196.48244542666];-1.8719093536882006;0.34538900153777274;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;17382.417814984045;0.05853417918165832;18.181818181818183;-2.829562108942922;616272.3704722265;0.6130167346508638;226857.07785783254;261591.78574535443;249745.47718294762;253627.39880423283;250731.37917013097;261130.47112844852;264048.1112325077;255046.29830603386;262772.80865337345;258041.15784564964;267630.35951306863;258886.28962213677;[29521.519142167468, -14755.746745354438, -170.3831829476112, -14643.746804232826, 14163.278829869028, -13666.346128448524, -18158.27723250768, -1862.48030603386, -21996.021653373435, -6156.99984564964, -4159.509513068653, -32595.496622136765];-1.59304282028279;0.48708739161578307;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;27294.072109371253;0.08288296490611237;36.36363636363637;5.818806248153479;753079.6635383341;1.0896894210400767;196759.91880272896;252298.27659601648;227548.0146256098;242091.9608018756;225470.73007560708;242257.75889358466;239766.2658059245;226265.43834982422;245442.80666196987;222471.1008485116;273575.6385001488;267759.87654707266;[59928.755197271035, -2996.942596016481, 30272.822374390205, 605.7251981243899, 34344.84392439292, 11841.659106415347, 4466.589194075525, 26979.646650175768, 8715.945338030142, 38195.8511514884, -8081.516500148806, -27468.196547072672];-1.5459104197991491;0.5106903433787426;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
