DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;7124.925334803166;MS;glp;knn;{'n_neighbors': 5};12;12;493.29315019206126;0.0212773834337392;72.72727272727273;-0.5963659869941769;0.5992617788640302;15263.910250175231;13975.745586340705;15108.118656959368;15621.290236776906;15800.071503018504;16260.78943663482;14539.773384047228;14890.13937248212;14481.471831810988;15404.114776912344;14081.758054536387;13971.732533555032
normal;6223.687698365846;MS;glp;knn;{'n_neighbors': 9};12;12;430.9136063702145;0.0198260714727822;72.72727272727273;-0.4939498333713426;0.5604353721940694;15334.843207493202;14322.089253695984;15150.492738002042;15631.188488602817;15826.584310781203;16101.63871196343;14731.16470453729;14824.254355757766;14349.35683185459;15162.649627316128;14021.58638308406;13760.422769268602
