DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;18392.559725284224;GO;glp;knn;{'n_neighbors': 9};12;12;1697.157190938649;0.0272143917505594;81.81818181818181;1.8139670331569369;0.951115422628416;48305.17548133565;47072.79233750381;47410.85547799354;47601.37448477514;49376.23081014905;50130.72468728742;46317.58579307159;48095.17687273502;47079.24506781289;48216.83150629418;47297.66842710784;44680.12218793226
normal;18129.47219447664;GO;glp;knn;{'n_neighbors': 9};12;12;1672.8621021283525;0.0274875407845961;81.81818181818181;1.6932798536939484;0.9595150968124286;48381.10373950336;47140.83568266255;47510.91779789385;47674.192014173415;49400.090860397206;50137.98100926042;46462.04966277577;47974.1670702701;47275.559989175286;48351.24399371893;47076.54596288392;44901.66813611663
