train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;20097.045410645645;0.06276005484771312;54.54545454545455;3.2741157945151445;396105.3875519301;1.5537092977913782;229552.4514964132;221579.22164632916;223005.8664819986;233672.41289018816;244185.46253987114;248115.06250434672;248711.81031289327;259066.1505638522;261048.97645085485;253387.95917785473;243230.73026308793;227374.2574364411;[5464.3165035868005, -6122.173646329145, 38954.5395180014, 14564.023109811824, 23427.10946012885, 37938.27049565327, 18955.235687106702, 5958.536436147784, -12096.14445085486, -8417.823177854734, -21199.460263087938, 497.6065635588893];0.16636269804504494;0.9703106056894747;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PA;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;17069.79873930701;0.06053849621660085;54.54545454545455;2.8450209471209855;336423.18877001374;inf;222362.3055736368;215342.44003104413;217418.35359967395;222372.22657946992;234431.41774701592;240188.06699863463;246142.48695561822;252489.29939043653;252142.225759133;246511.26371453426;230617.6153971903;218408.4192046227;[9525.992426363198, 7175.066968955885, 22252.87640032606, 16565.46642053008, 26263.29425298408, 30496.504001365363, 11042.228044381773, 243.5546095634636, -16646.72375913299, -8725.163714534254, -21496.6313971903, 5250.760795377282];0.42908990772085065;0.9825508036528212;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;PA;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;24049.069221511774;0.09162060267155853;54.54545454545455;6.201867781458671;474299.19206358475;2.4429767062101977;206809.36173944292;202028.85734815063;206043.80404407362;204500.5286468251;215154.38039371237;217999.9895534125;221105.98672766073;230262.5976516188;237075.3775734394;236602.22723941854;232996.5696196334;221793.09864374244;[31506.571260557073, 26814.962651849375, 23473.96095592639, 33550.24435317487, 36878.07860628763, 32140.169446587504, 16303.705272339284, 12527.828348381212, -6932.590573439375, -13563.398239418544, -22175.183619633404, 3526.323356257548];0.15498974951499106;0.9696210620336749;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PA;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;26611.184904295842;0.08647540742148248;54.54545454545455;7.063926592342397;524770.0236156356;0.9515370987799052;199380.6276902437;195772.0897903685;188381.98053502958;192526.15921715193;199310.15602231427;203126.10026297087;205595.83745331693;213603.460781234;216142.0624043246;217599.34745718815;211549.47069479089;198601.68386361052;[3204.458309756301, -7588.554790368507, 9037.802464970417, 26876.906782848062, 50911.16997768573, 43763.98773702912, 38593.97254668307, 34686.539218766, 501.4255956754205, 1078.2325428118347, -20086.768694790895, 4602.2141363894625];0.3604644582033456;0.9799547050366749;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;PA;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;18068.675480894653;0.06864038519811681;72.72727272727273;4.959326065113361;213918.74126897214;0.4025937485178659;183011.48105086005;175218.76619688107;179898.0396559667;182774.40716037262;192384.1556305728;197943.7069615161;203448.48306128284;211360.6104473831;214476.61840100502;208351.57094602886;196052.6626987965;180523.9385693771;[-5415.514050860045, 5444.646803118929, 15885.894344033295, 15109.682839627378, 37591.96436942721, 32082.644038483908, 8070.668938717165, 21687.856552616897, -2470.627401005011, -15398.620946028852, -3322.3636987965147, 12077.996430622909];-0.24453415450531588;0.9330008687693332;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;PA;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;17840.4834226089;0.07244838329455307;54.54545454545455;6.31668745606955;351704.55237406533;0.3238037270850104;173517.22497802018;170679.6581939816;173839.75060526107;174838.30740339597;181266.46110431658;183546.40065523708;183651.0070161172;191168.18545717673;192657.18033317736;195491.22704463292;190358.94935502624;178660.6965887849;[15128.130021979829, 8221.659806018404, -3977.050605261058, 24358.137596604036, 25998.114895683422, 34742.89434476293, 15361.421983882814, 23706.557542823255, 11794.030666822655, -9339.712044632906, -784.7613550262467, 2431.5234112151084];-0.20326889744779056;0.9381308502243524;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;PA;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;14906.819113830683;0.06200592356863673;54.54545454545455;2.9797963666750897;293803.3689160487;0.20684684231975076;166410.41536892013;161050.01346565434;160850.33113392553;167173.25327253292;177628.16928643198;181838.25889411522;183832.7317643795;198999.7766266697;196743.32862803538;194161.33934170005;184691.00938622787;166014.8171633553;[10627.54143107988, -688.5655656543386, 30195.653666074475, 21188.215227467066, 2055.224613568018, 23693.71700588477, 14932.3873356205, -1765.499826669722, -1804.021628035378, -14014.87634170006, -12959.422386227874, -5752.83516335531];-0.6275003286055097;0.8646462249091159;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;PA;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;23326.834449728187;0.1121403754610784;54.54545454545455;-9.117777145569836;460262.8987949863;0.3015220767326517;179606.2182112115;172888.08957210614;175947.47459304618;181802.26421456665;192671.69716147002;199157.48720519367;206145.4031689875;213774.2433558121;212530.8030574563;207324.220271961;191045.96333697575;175221.58948016717;[-5618.123211211496, 3554.99842789385, 7224.450406953809, 8139.149785433343, -9213.45316147001, -6877.13020519368, -23467.13716898751, -40325.7323558121, -37093.35905745631, -34148.74427196101, -26710.14023697574, -28328.699780167168];0.4371851135029495;0.982833519079769;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;PA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;12045.568381086163;0.05342263863276984;63.63636363636363;-0.8166953443548332;189948.00059026692;0.2112641335073992;182430.58501361412;179388.85315110884;182567.4250167925;187020.5664450762;194372.3290490607;198739.41102292627;203494.03304753258;212788.1837308614;208959.32035346684;208942.42410063854;191215.2311369167;178007.84283390304;[4574.213186385867, 5113.028848891176, 2581.21798320752, 10699.415554923791, 16002.4522509393, 5857.874877073715, 6090.919552467414, -3890.5877308614145, -17139.197253466846, -15589.05640063854, -25058.686136916687, -8099.64683390304];1.026813145526407;0.9945409545111294;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;PA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;15447.152864979465;0.06961562463622929;63.63636363636363;6.002162802990771;243696.32021578695;0.2877269716906584;170745.6772760619;168314.53813359156;172395.1135234617;179016.82017491807;188152.4664294587;189447.23706379655;187811.0439878935;192738.55411681876;188796.45850377108;186141.06911537156;176320.85268220765;166552.57142782107;[-6327.242276061908, 6730.917866408447, 14315.0104765383, 9220.735825081938, 14469.226570541301, 12925.421936203464, 18640.240012106515, 33219.14788318123, 13426.679496228928, 16186.761884628446, 12842.373417792347, -7313.324427821062];1.6122450017051373;0.9978938509170964;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
