DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;91826.72715936582;SP;oleocombustivel;combination-median;ARIMA-SARIMA-VARMA;12;12;5011.232747406881;0.6458426804762251;58.333333333333336;-58.80182736431125;14654.52340020386;11024.58523027502;10819.663192177388;12690.571014792926;13480.939263091866;14093.429894594845;12230.450825813046;14021.103117369752;13942.971643053868;11524.761940981389;11945.765704019625;10332.622306992336
