DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;56215.52205042736;AL;gasolinac;arima;{'p': 24, 'd': 3, 'q': 11};12;12;3563.340569445843;0.06894078860041525;63.63636363636363;-4.096454247459272;0.8259746458895222;38406.80943915057;38010.47228121641;41253.33519863809;41149.3397225958;44784.627038933155;46528.03561016346;47121.01519911716;45148.615085886115;44389.21801174141;47391.59955286009;45614.841857044004;44985.11141104203
log;109421.39600405851;AL;gasolinac;arima;{'p': 23, 'd': 3, 'q': 4};12;12;4624.59047496934;0.09563736021994414;45.45454545454545;-8.474475478814906;1.1466569211586959;41353.11174909959;41613.23548354849;43423.039285603896;41991.46757407187;44359.06417071686;45687.275289193625;47336.270827366374;46451.592760815394;46530.7494945213;51450.36071805978;48330.34244100416;48327.494893459436
deseasonal;37976.65356936262;AL;gasolinac;arima;{'p': 2, 'd': 3, 'q': 24};12;12;2408.513058470658;0.04950417733938526;63.63636363636363;1.1170119962996439;0.6040931139019817;38667.169414410004;37864.62867201701;40055.56937341376;39137.6555724803;42282.76804269598;43745.51089809834;43898.35771244913;43866.57979303927;40792.872625188014;44371.80513924702;42258.009738117165;41559.36764203818
