train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;etanolhidratado;ARIMA;{'p': 10, 'd': 1, 'q': 6};12;12;13941.086823887097;0.5225709672472049;72.72727272727273;59.69007373050258;167797.14961365858;0.9664498698284378;10514.95913010433;8500.963380437639;8127.436289266083;8207.488654357614;6080.637887180806;5948.3190565600935;6721.5546038341945;8161.260829862031;9682.728793561082;7960.803244667962;6511.040039128909;8061.89855023388;[611.5408698956708, 2406.536619562361, 2838.563710733917, 4900.511345642386, 6005.062112819195, 13357.780943439906, 15897.345396165807, 15673.63917013797, 14426.971206438919, 19798.39675533204, 19383.55996087109, 24602.70144976612];-3.508831121328118;0.0077631676747537525;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;DF;etanolhidratado;ARIMA;{'p': 2, 'd': 0, 'q': 8};12;12;3113.014913884161;0.31522638885576587;45.45454545454545;22.021629783325338;73958.27161419221;inf;4507.157402695393;3179.728630330453;3492.713542638431;3463.322721775002;4835.874210553096;4401.3750891041545;4304.12835259137;9239.465222280825;9901.855734335535;7446.9369892546565;7157.8213936252905;7955.705240533715;[4627.342597304607, 5516.271369669546, 4146.286457361569, 4475.677278224998, -492.3742105530964, 268.62491089584546, 4340.37164740863, 584.6647777191738, -1355.355734335535, 843.3300107453433, -1573.8213936252905, -1644.7052405337154];-3.389439431672819;0.011324192233903987;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;DF;etanolhidratado;ARIMA;{'p': 19, 'd': 0, 'q': 14};12;12;9363.863452864227;1.2337738596811347;54.54545454545455;-81.15829197927573;189330.09598568294;3.2624872689045006;7233.527316861685;6740.047763999968;9839.816074967386;11269.37567065259;15830.691763232137;16704.275513828583;17722.823667540455;23024.34683113292;23209.67191576709;14391.800426456544;11326.259936863964;13426.475551234673;[6875.714683138315, 3640.952236000032, -121.81607496738616, -3379.375670652589, -7371.6917632321365, -7636.075513828582, -10533.823667540455, -15838.84683113292, -17271.67191576709, -9164.205426456545, -7341.259936863964, -8339.475551234673];-3.6356492111785212;0.0051149465300959224;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;DF;etanolhidratado;ARIMA;{'p': 16, 'd': 0, 'q': 18};12;12;5125.917543114321;0.3271647967580693;72.72727272727273;11.250422692905428;61264.23644952127;0.4994033979414144;6916.803016391663;8241.939086777073;10088.233766647947;9867.376327638884;11259.154251260697;14064.564280649885;16156.670701736957;17603.420878005712;14500.759730125685;14043.36366397688;8940.704905561632;8992.516875096715;[-325.8030163916628, -4583.939086777073, -4247.194766647947, -1144.8763276388836, 1446.3957487393018, -887.5642806498854, -1779.2707017369576, 3458.179121994286, 12971.120269874316, 483.63633602312075, 3882.2950944383683, 8559.883124903286];-3.2011063220976723;0.019920730195748537;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;DF;etanolhidratado;ARIMA;{'p': 2, 'd': 1, 'q': 3};12;12;3947.8405053895845;0.22140990922956313;36.36363636363637;19.25234684674723;109168.73523877232;0.4673309605355531;13463.997695297317;12830.607271743278;12677.565478873956;12330.817973313631;12168.431187150834;11955.538082616762;11820.172033991857;11678.458813396257;11573.287747866194;11473.737494258852;11393.64183002554;11321.04879510473;[-2123.4166952973173, 1572.830728256722, 4194.119521126046, 2614.1820266863688, 3075.5688128491656, 4114.461917383238, 4734.819966008141, 6148.041186603743, 4364.712252133806, 6878.468505741146, 478.9881699744601, -1555.5487951047307];-;-;-;-;-;-;-;-
1990-01_2018-02;2018-03_2019-02;DF;etanolhidratado;ARIMA;{'p': 7, 'd': 1, 'q': 10};12;12;14070.495019299919;0.6247821202696658;63.63636363636363;73.69024110461989;225369.2884433668;1.199282247735435;3534.1443085945575;2981.036141679921;3629.384078627794;4230.554846573569;3107.3415346772467;4835.331574926243;5513.327197156663;3870.7593494535995;3775.4346279118804;4185.5606428508;3582.360292493839;3871.7568230818606;[507.3926914054423, 1453.6088583200794, 3075.706921372206, 5052.445153426431, 11240.658465322753, 18384.668425073756, 24053.381802843338, 28809.3856505464, 17024.82437208812, 9523.2493571492, 5307.639707506161, 7535.6541769181395];-2.9781092257726174;0.0369899135850499;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;DF;etanolhidratado;ARIMA;{'p': 17, 'd': 1, 'q': 13};12;12;2642.1987294790047;0.461531530077157;45.45454545454545;50.79861259185958;62944.702256902616;0.5823276388270455;994.7817568678106;1001.5989816215846;1356.197306700296;1794.482757678719;2198.6445975050046;2556.4460366667627;2998.8950027018195;3063.191509471961;1964.3843008885588;2897.559735444491;1271.3077106444894;900.2985762581083;[668.0182431321894, 436.2030183784153, 421.602693299704, -501.48275767871905, -135.84459750500446, 2155.342963333237, 5023.548997298181, 1806.2384905280392, 4222.031699111441, 2979.1282645555093, 2785.2812893555106, 3884.297423741891];-2.8336691766842765;0.05362298207166835;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;DF;etanolhidratado;ARIMA;{'p': 22, 'd': 0, 'q': 13};12;12;4575.398278667248;1.6538548039647567;45.45454545454545;-141.54476228079534;111381.44695190768;1.018241813886571;9233.85513778368;8515.761814744717;7481.576259861122;6818.712606484975;7136.789556252553;6977.069173644589;7314.145832298322;8612.465207295581;7189.787868014401;7863.409460048469;6388.740927928695;7040.935807331761;[-5780.805137783679, -5516.361814744718, -3554.534259861122, -2413.9956064849757, -2994.057556252553, -3071.6691736445887, -3618.0008322983217, -5829.554207295581, -5009.987868014401, -5245.456460048468, -4573.940927928695, -5467.38480733176];-2.2481329285921334;0.1892417975301493;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;DF;etanolhidratado;ARIMA;{'p': 13, 'd': 1, 'q': 19};12;12;3497.9002337288707;0.43993660676347446;81.81818181818181;12.948733715915065;28208.629471263346;1.5133066040736212;8435.180571267485;8080.887668717826;6664.554212697288;6067.902357017483;5994.833598241836;6244.908225251024;6249.297168477086;7200.9020140217035;7982.583558725706;8202.557230513188;8184.489974961116;11101.695479212136;[3439.998428732515, 2024.613331282174, 2931.2457873027115, 3206.8946429825173, 3215.1664017581643, 3254.508774748975, 3686.7028315229136, 3673.5979859782965, -763.3035587257064, -807.9302305131878, -3139.489974961116, -7273.695479212136];-2.2537541549489157;0.18731700763847298;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;DF;etanolhidratado;ARIMA;{'p': 17, 'd': 0, 'q': 12};12;12;1374.9870418529092;0.18624111354438752;63.63636363636363;-13.191107236467397;21764.249104409646;0.5020922581266719;8787.910125813582;7444.71937238671;7110.000868792259;6565.495229276526;6360.051311304535;6951.444895526342;6426.0139700478585;7199.257874212603;7565.406248282868;7333.428315350857;7833.331229494725;8773.644685223466;[-2937.453125813581, -1801.7193723867103, -1529.000868792259, -1371.4952292765256, -714.0513113045354, -1092.4448955263424, -210.0139700478585, -611.2578742126034, -891.4062482828676, 77.57168464914321, -904.3312294947254, 1689.3553147765342];-2.6092010215586763;0.09111047569041308;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
