DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;2076467.539282175;MG;gasolinac;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;75168.26747551338;0.15899063395621324;36.36363636363637;9.444774442229761;1.2380943910751387;343350.97;298371.66;309946.38;312451.3;310820.88;344052.6;362033.38;362487.5;362833.03;409539.53;417070.12;426433.84
log;2264381.084887678;MG;gasolinac;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;81951.89303925249;0.17367015247772288;36.36363636363637;5.797577268781357;1.3321875901663747;340489.7;306701.66;303994.94;311641.75;322289.22;350729.28;377018.56;397321.03;398329.47;410973.84;438575.88;472876.88
deseasonal;1007902.3145238276;MG;gasolinac;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;63770.63094907594;0.13664106848329421;63.63636363636363;5.845841093872938;1.0739503675915865;326061.5057133429;322993.7063400627;317339.93255126185;339327.39374250587;350084.16063110274;347350.0672184158;377063.71533009334;384901.26396409475;392788.086724055;456416.5284859169;419232.6794415432;395112.991107605
