DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;45727.85667571198;SE;gasolinac;xgb_noresid;{'subsample': 0.9, 'n_estimators': 50, 'learning_rate': 0.3};12;12;2898.862172554557;0.06500063235108872;63.63636363636363;4.886469743136114;0.8007015625264219;31564.633;30738.38;30890.873;30663.77;33818.05;34110.336;34733.17;35738.07;35559.61;35043.566;33557.883;33833.527
log;25404.992716525954;SE;gasolinac;xgb_noresid;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;2147.727718194761;0.044103540477104235;72.72727272727273;2.365512557930997;0.5500701513265995;34433.59;34417.9;34508.676;34564.14;34476.145;34482.062;33809.797;34194.9;34171.23;33741.895;34055.67;34004.43
deseasonal;39448.1298026036;SE;gasolinac;xgb_noresid;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;3331.1086973014935;0.07537393551436508;72.72727272727273;7.337906395491086;0.9294911469818016;33930.18570712933;33590.47929583514;34488.22329469275;30949.488568468074;33415.57156836234;32369.278837665133;30615.40688872091;30895.301344638297;29639.9936123584;35388.487683477106;32011.908218281445;32641.53630849608
