DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;2969.241171827122;AP;gasolinac;xgb_noresid;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.8};12;12;751.2227710193292;0.03665702951925381;90.9090909090909;-2.2656923952061145;0.870244874341892;17150.5;16700.766;17036.639;16944.676;17159.088;18277.79;16966.26;17163.76;16613.094;17156.49;16631.584;16343.414
log;11926.540646443596;AP;gasolinac;xgb_noresid;{'learning_rate': 0.3, 'n_estimators': 200, 'subsample': 0.8};12;12;1008.0439664088703;0.049315959478993664;72.72727272727273;-2.4333389732846866;1.1858821496834113;16975.117;16991.201;16965.473;17049.895;17048.254;17082.643;17076.078;17147.965;17115.615;17157.959;17120.676;16747.842
deseasonal;13496.292750617222;AP;gasolinac;xgb_noresid;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;1140.4406211850433;0.05602999939192682;72.72727272727273;0.6606980162883908;1.4088885743680182;15356.803702227719;15184.181283735466;15419.627023284338;15380.350058162048;17277.22726853593;18048.4092921131;18426.046300507045;18293.908692393325;17011.793094449717;17561.158469588434;15579.44054942956;14763.415593698319
