DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;1275.72626753618;AC;glp;xgb;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;161.579494356253;0.04647622719087919;81.81818181818181;1.965832194669629;1.003791870080752;3082.347;3051.4402;3159.6228;3087.9153;3086.0298;3188.4785;3072.6997;3091.719;3266.5671;3226.1511;3207.148;3195.0894
log;2358.183744948241;AC;glp;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;149.5580409847858;0.04043564073059878;63.63636363636363;0.778593909074029;0.8659461067411696;3246.005;3227.7305;3226.9546;3216.5483;3191.6965;3184.6455;3175.735;3173.2617;3162.1626;3164.5398;3077.2708;3125.4058
deseasonal;1608.636966443911;AC;glp;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;135.99965834145507;0.03617483303309133;72.72727272727273;2.5952742682256993;0.7882856538588834;3160.2021711309117;3105.692242450515;3200.375094654123;3053.112300877545;3202.222028911043;3121.743249112623;2956.1136183825597;3132.8127857385775;3132.578480822791;3333.1940873989615;3022.242175381486;3052.763767091988
