DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;145.17920940001633;RJ;glp;xgb;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.8};12;12;5321.668070395151;0.06300224254431008;100.0;-6.155894764663473;1.102283565417632;79401.25;79232.81;83867.49;86297.9;87101.06;86976.625;82844.67;82909.375;80360.805;82327.07;79485.42;77794.72
log;125696.7206890861;RJ;glp;xgb;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;6376.9258664393;0.0659997416645409;54.54545454545455;-5.906181471513126;1.1243361261820277;82192.49;82506.48;81819.68;82116.26;81965.95;81716.05;81729.06;81856.12;81770.38;82950.18;82986.98;82664.07
deseasonal;21648.77495604534;RJ;glp;xgb;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;5462.507112671108;0.061508287509008774;90.9090909090909;-5.993802805326892;1.0992913184303388;77749.82319658383;76966.86959394564;82744.60597893567;84624.38776841578;87671.89252849665;88565.19375110544;85013.63724602084;85650.03708845112;82706.65829259722;87761.10761070682;75449.39433931571;72186.0801054253
