DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;526010.677121945;MG;glp;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;16674.926384365095;0.12226818818323552;27.272727272727273;10.469389058100857;1.2188305024279242;106045.664;106499.26;105438.89;105584.91;105969.5;106295.13;106306.14;105761.49;106087.86;106299.73;106686.664;106799.7
log;195094.5347936197;MG;glp;xgb;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;16448.28161843261;0.11908734579667558;72.72727272727273;10.295980160284534;1.1900202131260247;105673.914;105631.29;105682.875;106065.76;105978.9;106192.07;106190.945;106779.96;106954.64;106810.93;106627.93;107652.86
deseasonal;225512.65125105146;MG;glp;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;14280.447916185045;0.10548050327396256;63.63636363636363;9.743892307566364;1.0541159585978095;102514.02773686222;99645.24897792785;105952.3637127703;108887.92020599164;114626.28268291801;115063.1843723884;105168.90865737115;106953.22376402293;106972.46686657141;112065.1978690357;105402.60954555095;100845.33123358943
