DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;32941.15653796565;AC;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.7};12;12;1820.667167709192;0.1144855914819094;63.63636363636363;-6.78198436331388;1.5716082901870967;12408.263;13253.105;14247.515;14217.274;14278.704;15241.086;15184.258;14268.972;14384.794;15908.035;14948.605;14129.806
normal;40578.8738021188;AC;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;1869.7133637164875;0.1183648927651844;54.54545454545455;-6.9659228490109975;1.645667888117214;13530.634;12827.623;13316.227;13364.611;14115.678;14107.389;14830.431;15355.837;15957.4375;16389.898;14495.4795;14476.264
