DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;398799.99782286776;SC;oleodiesel;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;14464.300195595546;0.0367345623240982;36.36363636363637;1.6330367638244345;0.8469741947183494;239683.7;240357.27;246372.19;241929.36;245199.28;251218.4;251558.64;257731.64;258768.2;258408.2;258722.06;248803.03
log;535979.6173263356;SC;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;17008.941188766978;0.04554594524565572;27.272727272727273;2.0028106039629696;1.0478037284370392;236209.78;236584.27;242344.64;243920.4;249078.83;244372.81;244511.98;250726.86;257222.06;260218.34;262892.8;259396.5
deseasonal;372603.74379755504;SC;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;13513.273591104993;0.04094414494528845;36.36363636363637;1.8587952530821812;0.9270593253634893;249197.96281692907;248631.86469375197;241245.02508515824;239669.30551901239;249308.99670427912;254602.87092877406;250075.58671093947;262131.6683942728;255600.59715260615;248469.50156484573;250579.99527135614;242356.2814080749
