DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;532792.3116868748;GO;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;27030.96968760594;0.06465764967807662;54.54545454545455;5.295587417945768;1.137582948734167;251726.53;269652.62;267381.88;288272.12;301672.0;287414.38;318791.84;302411.53;265505.6;258524.03;247026.44;272312.8
log;428306.3294201867;GO;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;27151.540143466475;0.06629293197323032;63.63636363636363;6.591683461856259;1.1562444077637488;254683.72;254253.22;257426.95;299956.3;302401.4;298606.0;310024.72;282408.6;264902.94;237298.06;241198.02;281949.0
deseasonal;89375.88943773092;GO;oleodiesel;xgb;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.8};12;12;22541.769055702363;0.06561178032220323;90.9090909090909;5.2183397379500684;1.1200171111995028;273390.9332484112;269794.00797132787;259741.79422783828;267768.33031012997;307638.72520635783;308170.9025798427;296393.9408265362;307568.6515700258;292053.1120997133;256708.8627314841;234493.78850596328;259685.48197236954
