DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;135571.3869328575;BA;oleodiesel;mean;{};12;12;34045.77119008696;0.10517429584595865;90.9090909090909;10.36455710158976;1.1656295718187715;263794.16517797235;258167.4048762995;261351.20373844335;257133.17098216628;269924.2953990378;281258.1473131327;273080.25378374534;276882.67743188294;265416.32129157963;264927.3591841152;253147.0583971255;247309.41305159524
mean_best;196882.55265726414;BA;oleodiesel;mean_best;{};12;12;49151.46143238063;0.15966687029938098;90.9090909090909;16.00011533249722;1.7346567861727027;246450.45675805426;233713.9067417161;240920.64939211833;231372.8488300607;260326.41840938912;285981.35376157094;267470.1422684558;276077.18368861603;250122.31611718237;249015.51753257526;222350.01515878583;209136.11267588017
mean_top_weight;339422.7954220684;BA;oleodiesel;mean_top_weight;{};12;12;42798.33921815447;0.13340054113680286;81.81818181818181;13.475468304950786;1.4609465029643474;272172.34427450143;249825.8427865684;254112.03385155438;240179.52192415745;273042.5838434083;286980.6264578116;270177.4707004716;270970.59516671434;244893.43047881735;253024.4339000123;225717.66826661295;221193.06809805802
mean_top;329476.7767607019;BA;oleodiesel;mean_top;{};12;12;41553.21802435554;0.12943918295233964;81.81818181818181;13.111985412640475;1.4215394079090298;270666.7236998369;250362.5953746607;255153.94680970043;241814.60021014974;271545.1654174022;285690.81542134593;270191.08279033675;271682.6933360072;248569.13215379743;254176.14823804828;229171.07205746789;226130.08703173295
mean_top_best;396375.82782584726;BA;oleodiesel;mean_top_best;{};12;12;49909.25011028301;0.15922814731168355;81.81818181818181;16.000115332497213;1.7346567861727018;265281.0526340905;240561.3698326651;246394.70016664822;230154.43555453495;266350.5297507628;283572.44519166794;264701.97372846486;266517.9659720971;238377.8807793187;245204.25898405595;214761.3095646028;211058.99917549625
