DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;63897.86790521305;RN;gasolinac;sarima_noresid;{'p': 5, 'd': 1, 'q': 6, 'P': 1, 'D': 0, 'Q': 5, 's': 12};12;12;5393.436530654855;0.08708848918008154;72.72727272727273;-2.6234187866941783;1.0897342635791591;47937.58701165595;46565.42542401541;52841.56135282357;51934.17079410176;57632.74926102939;59587.28384821341;62894.59199279046;62138.07135736209;60266.23650741152;70488.34002944229;58651.202144716575;57400.43047205177
log;69036.3567034725;RN;gasolinac;sarima_noresid;{'p': 2, 'd': 0, 'q': 3, 'P': 5, 'D': 0, 'Q': 6, 's': 12};12;12;5825.657620866376;0.09415198806950505;72.72727272727273;-2.9100784200541914;1.1805645210590567;47082.03874720856;45999.60344770133;52938.96668081675;51803.62445455768;57950.183557575256;59827.24193217995;63219.90021460085;62674.794652386074;60696.961443072665;71981.10814386625;58852.59835077548;57233.37311364775
deseasonal;55270.40562039952;RN;gasolinac;sarima_noresid;{'p': 3, 'd': 0, 'q': 1, 'P': 1, 'D': 0, 'Q': 5, 's': 12};12;12;4667.649797072204;0.07284344538285896;72.72727272727273;-0.17314601617187847;0.9078511397878923;47107.61616893795;46351.78707492854;52082.19666713875;50959.34744157691;56554.559314621474;58359.00327973608;61222.741508075655;60603.903765381794;58749.652552195716;67669.18274962233;56727.4894983988;55515.1788139611
