train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;164.49620961677283;AC;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.18767761633712549, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;1434.1735731848073;0.09400347467343939;63.63636363636363;-5.1143478900816675;22642.235006817544;1.3119085760006413;12764.77758788968;12542.608360114134;13371.85029369571;14074.355073005694;14534.138656388688;15157.49811104302;15764.784734986328;15468.264294993489;14488.179866032282;14460.409168887585;13314.028766589572;13836.015681909686;[1812.4224121103216, -882.4083601141338, 834.2497063042902, -1000.3550730056941, -648.8386563886888, 436.6018889569805, -2184.7847349863277, -556.7642949934889, -334.679866032282, -1637.3091688875847, -1040.6287665895725, -3058.0156819096865]
1990-01_2022-02;2022-03_2023-02;107.25470258388668;AC;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.16048707696301012, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;1393.7802677105742;0.08960107500969593;81.81818181818181;3.3485972366350647;11027.9556851318;1.6409827546680396;12787.020132178557;12532.479586500236;12678.021372069923;12867.32707924566;13449.030256808526;13727.910903023028;14271.83280693672;14373.136021012699;14037.461057141882;13703.254446184521;13865.556434714304;13730.868560217074;[426.07986782144326, -411.4795865002361, 883.8786279300766, 1186.8729207543402, 1262.8697431914734, 2112.9890969769713, 1772.6671930632801, 1276.8639789873014, 996.0389428581184, 310.74555381547907, -2021.8564347143038, -2182.168560217073]
1990-01_2021-02;2021-03_2022-02;100.62266529817134;AC;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.16125305202241788, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;1011.5781097513186;0.0684819053335038;63.63636363636363;0.6623028609044436;15959.29955813309;1.558645705505055;11082.16173880878;11871.932845758665;11766.00815913165;12141.792804964389;12964.712495616706;14004.292745986622;14336.200367390302;15252.059897531386;15081.572611847714;13722.177084977428;14251.674769777179;13035.620335479347;[846.038261191221, 54.967154241334356, 975.0918408683501, 942.6071950356109, 1394.2875043832937, 1027.7072540133777, 731.7996326096982, -235.65989753138638, -943.2826118477133, -826.3770849774282, -1865.1747697771789, -1038.5203354793466]
1990-01_2020-02;2020-03_2021-02;259.7254886161536;AC;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.25840879855999876, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;934.5350282595397;0.05922583592840758;81.81818181818181;1.1591252813132829;7381.988166350702;0.7840667129964658;11483.35331349144;11552.785835757688;11894.283761151293;12543.787005716224;13462.798970266167;14440.948108985514;14776.445076346346;14685.322246524078;14014.466964172861;13080.246944139899;12975.08591881642;11992.358359695017;[586.2466865085607, 294.11416424231174, 299.31623884870714, -235.9870057162243, 965.2010297338329, 285.0518910144856, 884.5549236536535, 1271.4777534759214, 116.33303582713779, 646.5530558601004, -1042.4859188164191, -2230.3583596950175]
1990-01_2019-02;2019-03_2020-02;135.74690594989806;AC;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.2049725426163535, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;1093.7815778366687;0.06581757566052115;54.54545454545455;2.6962483804096773;21560.709704331737;1.1509685388566848;11640.646364201319;10448.165846380032;11517.703302110163;11799.706686946147;13323.757527682832;14411.382493848047;14823.058352107466;14835.096869517834;13702.432343352524;12311.441592111138;12959.914902159035;11620.609137776912;[-822.9463642013179, 1721.2341536199674, 2048.896697889837, 897.4933130538539, 1989.242472317168, 70.4175061519527, -630.4583521074655, 37.40313048216558, -837.9323433525242, 533.1584078888627, -577.8149021590343, -178.20913777691203]
1990-01_2018-02;2018-03_2019-02;64.81245035910979;AC;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.2992674790578704, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;1105.4091715358313;0.06371295403393486;63.63636363636363;2.903621436151211;17437.180258747852;1.6711988168085798;10624.19155445867;10517.949310265038;10207.125328755685;12254.853844346972;13212.344767973223;14510.156972229246;14859.376392007369;14337.939864037213;13844.6083593352;11650.519646499899;11508.568471937115;10538.369428814529;[1457.0174455413307, 1052.8476897349628, 2778.636671244316, -445.99384434697095, 1116.2552320267769, 81.64302777075318, -1323.993392007369, 365.22513596278804, -434.7623593352, 242.90635350010052, -326.56847193711474, -135.36942881452887]
1990-01_2017-02;2017-03_2018-02;152.644286070019;AC;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.27927165417384625, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;758.6141592650338;0.04893617627748927;72.72727272727273;-0.9189298854050969;8975.459299244916;0.8458177443487025;11161.689806932458;11221.660698198742;12104.269361079136;12629.409599711762;13228.157692222052;14462.77491028068;14385.00884674785;14542.412168024686;13454.897106483619;12000.312267493711;12655.015276140019;11245.52069389853;[719.242223067542, 50.4446618012571, 667.8196689208635, 818.450350288238, 468.0458777779477, -292.0713402806796, 13.809263252149321, 5.83286197531379, -845.2538864836188, -87.25204749371187, -1474.2692761400194, -1438.7886938985303]
1990-01_2016-02;2016-03_2017-02;68.47840295219794;AC;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.1695931602419528, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;1863.6722176936203;0.12542527558271596;63.63636363636363;-3.5301748198018243;29448.41934571699;1.2378050631410056;12101.494384847501;12194.764069188643;12588.540910299538;12829.051095706203;13105.239114778302;12887.271867230078;13966.761574421416;14666.673486214866;13814.959758719755;14369.571351850098;14137.123048606954;13784.240643671666;[819.0056151524986, 1074.7029308113579, 919.6590897004626, 643.3989042937974, 850.6608852216978, 1836.3281327699224, -652.8615744214167, -517.5734862148656, -669.459758719755, -2270.7713518500987, -3901.3049386069542, -3602.6661536716656]
1990-01_2015-02;2015-03_2016-02;70.76455658487976;AC;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.06192986831918249, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;1619.470654620113;0.09606656107009275;72.72727272727273;-1.8246742348236422;19193.538493330318;1.3044014899742116;12229.153214304804;12093.890093759917;11946.573830586825;12609.281111891263;13208.89831933026;13492.06460474872;14190.219051277683;15580.625625957251;15016.187482154624;14465.94232067082;15055.172821476533;14751.205327138143;[227.72800569519495, -380.89009375991736, -234.57383058682535, 1267.7188881087368, 946.4369006697416, 1568.2560252512794, 1484.5180987223175, 490.6246640427489, -1333.4709221546236, -474.9416106708195, -3807.496821476534, -2704.205327138143]
1990-01_2014-02;2014-03_2015-02;73.65179928485304;AC;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.27246673394706106, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;2115.9102775692263;0.1348506228918204;72.72727272727273;1.6365995734885503;25112.854618689063;1.833234462322149;13133.574570609557;12180.345535988594;12941.364198140678;13157.813865830385;13461.986366550173;13137.07289248994;13511.737102138564;14177.684513747441;14268.660721214585;14120.835963931351;13938.029275539242;13808.293373965695;[-2671.5745706095568, -304.34453598859363, -26.364198140678127, 715.2661341696148, 2378.0136334498275, 1678.9271075100605, 3190.7628978614357, 2686.315486252559, -646.6607212145846, 1372.3200360686496, -1923.6690255392423, -3756.2933739656946]
1990-01_2013-02;2013-03_2014-02;109.6668572081253;AC;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.19552132505429562, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;4775.664027349315;0.29656700127681884;54.54545454545455;-28.311456182068195;94615.62328160845;0.8675442070075973;15537.211215680225;13574.828598678749;13716.115878859895;12979.808347702086;14414.77798919637;16464.924205461935;18377.667700232996;20138.292128708137;18750.909298279326;20314.9250408048;20275.390544777856;20342.598714825952;[-5181.211215680225, -1493.3285986787487, -882.115878859895, -57.808347702086394, 96.72201080363084, -1247.9242054619353, -3523.667700232996, -4451.126128708138, -4797.478298279326, -7578.1950408048, -7802.765544777856, -8288.771714825953]
1990-01_2012-02;2012-03_2013-02;58.9053493430838;AC;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.25745166534094455, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;5499.577332365481;0.26431911544312775;54.54545454545455;26.70995531607637;108879.50485793334;1.0222745246145777;13162.045149365684;13380.102275950521;12629.120844775936;12416.851626295864;12740.877524125963;12149.966963620502;12598.334697694474;13503.645302195993;12810.252627683993;12638.093443632093;11423.835486195352;12536.046529898815;[2011.579000634316, 3426.5438640494795, 6357.399415224065, 6930.054723704137, 6171.456205874036, 7294.748096379497, 6507.934362305525, 7918.1741578040055, 6914.808092316009, 3608.0946763679076, -877.4744861953513, -872.1115298988152]
1990-01_2011-02;2011-03_2012-02;131.35979068418965;AC;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.04652322267706873, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;2065.0767534189154;0.13153604186789614;81.81818181818181;6.606421235225023;16376.918686616173;1.0616602968338276;11565.76560947147;10340.989779119129;10989.432138098151;11167.377964593647;12027.001132015715;12911.426058863743;13173.654145149709;14747.092407360995;14100.117097323582;14040.588632133054;14585.485252880091;14227.347936640883;[-1529.7645094714699, -1952.683093119129, 191.34663190184983, 1689.1881454063532, 2747.606387984284, 2221.728761136257, 3881.6974048502907, 920.1641026390043, -178.97674732358246, 2003.0836178669451, 2600.9360371199073, -1709.5151166408832]
1990-01_2010-02;2010-03_2011-02;144.40020973281935;AC;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.2759432581048918, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;3612.4093990765987;0.2285917480830161;72.72727272727273;21.604952911481355;43020.789519000806;1.2073980042345118;6984.454779767358;5750.73636992902;5698.280710393204;7074.810825545421;10243.898019904695;11430.948917577218;13555.169667518147;16111.074914878114;12919.879738472766;11300.183291892507;12341.576777093587;8702.831323233971;[2329.2016862326427, 3603.4803510709808, 5381.888989606797, 6126.391954454579, 6307.323620095305, 4535.433232422782, 2710.0008024818526, 1324.2124251218847, 587.9402215272348, -782.1643318925071, 998.026002906412, 531.7160777660283]
1990-01_2009-02;2009-03_2010-02;58.22231005271897;AC;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.2811383009662214, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;3303.0621629983048;0.22165472526906546;81.81818181818181;18.000834065031206;26323.641105427345;2.5781863289429046;10042.110437538926;6669.784946637159;8781.688515026477;6895.476738971125;8591.968822399891;10122.831131404371;9243.970208570061;9616.0660487254;9148.290358063841;8322.746708552026;8578.34807077984;7796.817052796747;[-2607.6569485389255, 411.91558036284096, -1022.9512230264772, 2028.3606130288754, 4899.967837600108, 3961.0035985956292, 5940.829651429938, 5612.376921274599, 366.2448649361595, 567.9236534479751, 3362.8129492201588, -731.9570777967465]
