train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;187.24329333892092;SP;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.09074298955314479, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;62510.175845254584;0.04713371291415993;90.9090909090909;4.179586876962537;247345.98800764626;0.7484981915406775;1060371.812416201;1053084.257678319;1105063.516136252;1126921.8095697637;1165575.4777496397;1242573.1956247254;1206809.392047244;1195420.718617947;1113331.9935401485;1025942.772583564;908826.1490533705;913737.6661587532;[104565.46758379904, -34099.88667831896, 114514.20086374786, 16000.473430236336, 39405.773250360275, 69603.32737527462, 22906.002952756127, 1825.676382052945, 58603.312459851615, 46594.69341643597, 57561.352946629515, 74698.25384124683]
1990-01_2022-02;2022-03_2023-02;254.1854477431625;SP;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.2359229849458422, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;53226.93452541313;0.04129216817364697;63.63636363636363;1.9841280025086183;839059.2125375607;1.2675634822216857;1036686.4950850403;1057073.0570399037;1074230.6878796194;1080400.4024206377;1150495.1580463774;1160250.1351113154;1160957.7022307196;1073749.643102563;1023868.0278018045;1003096.6626177303;876495.9535575365;950924.885576998;[57307.84391495958, -3098.878039903706, 86274.57612038055, 29437.45357936225, 13077.811953622615, 60731.71788868448, -39253.65623071953, 92422.06389743695, 53929.77919819555, 2488.3053822696675, -28574.24255753646, -68705.62057699799]
1990-01_2021-02;2021-03_2022-02;151.6407024068758;SP;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.2461089759610746, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;56774.222244112076;0.04034102126519468;45.45454545454545;3.418530212780021;1341935.9332965398;0.6381055651483124;961834.6121166034;1010340.1914912313;1003015.3088298757;1031747.3496775881;1145019.7772609543;1104430.3439016454;1120146.6346393784;1102437.9163808778;1025326.9845497718;986233.7891198619;856999.4477183886;852758.6495416933;[104584.54688339657, 41895.212508768775, 84586.96417012438, 47215.84032241185, 10815.308739045635, 86476.7540983546, -1779.1146393783856, -2020.9883808777668, -35998.56854977179, 591.2318801380461, 8066.995281611336, 87398.79245830677]
1990-01_2020-02;2020-03_2021-02;196.9617315060459;SP;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.1358469591725115, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;68300.35624319028;0.048251114759235436;54.54545454545455;-3.4930063657540984;1345742.599782467;0.8676108129931581;989055.1270084212;1031248.4908914602;1098341.18221292;1076333.048432075;1162245.7197959283;1176151.3003489522;1157794.1695744568;1165761.422118699;1021923.7728615255;920114.4681406304;854713.3268245412;883517.8320863422;[-6934.795008421177, -155628.8508914602, -142574.22621291992, -47010.06843207497, -19687.42879592837, -72760.2763489522, -31129.787574456772, 5550.170881301165, -5965.410861525568, 15535.065859369584, 46238.376175458776, -8777.486086342135]
1990-01_2019-02;2019-03_2020-02;165.97525677783415;SP;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.021100161153458252, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;59579.850837963255;0.04503654695914599;54.54545454545455;0.8452110621632705;1173836.967184618;0.7766558806926035;1021517.027652646;1019191.1023419652;1021552.6401157501;1072039.6779118301;1102206.5342231486;1124364.343536917;1101073.8200456202;1094643.5565846458;1038201.8762375845;942472.5645974292;893333.9906132573;911901.2132504515;[-73553.3526526459, 9998.257658034796, 100258.76788424992, -25400.179911830113, 44838.37277685129, 68424.50546308304, -17974.916045620106, 115337.72041535424, -13447.741237584502, -71646.49559742922, -4463.2376132572535, -27162.29825045145]
1990-01_2018-02;2018-03_2019-02;139.99509584205225;SP;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.08152489570828907, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;62630.19042456677;0.04910860953723218;72.72727272727273;-0.4327429486314185;740959.6975604255;0.9831911948237572;1015421.8193949966;984257.8043946181;1044003.7738745343;1071131.1047101696;1086621.5046065745;1152217.660797613;1128427.1707295214;1145644.5720582786;1040174.6185177504;905074.9626867531;825870.7062044961;853418.6980523829;[5225.626605003374, 56710.94360538188, -153576.82687453425, 71828.17728983029, 15097.976393425371, 2174.917202387005, -70419.83572952147, -69528.56905827858, -22389.661517750355, 24293.519313246827, 51343.257795503945, 36448.11994761706]
1990-01_2017-02;2017-03_2018-02;115.81576881697401;SP;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.2027187910743536, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;32935.773446771906;0.02688038534667884;81.81818181818181;0.8236692895123222;259685.5373189447;0.6623362599368049;977882.5897724277;992417.8911285222;1032985.093925556;1038462.6617559349;1071868.2168590082;1155091.768708507;1091171.5308424486;1101995.702725483;1019090.468773754;868683.3458345623;828219.3504267294;841595.5604019347;[50752.59222757234, -69158.99262852222, 28476.21507444384, 38057.69324406504, 19694.212140991818, -14563.636708507081, 22812.2531575514, -6502.37672548322, -21167.558273753966, 40922.40466543764, -164.40142672939692, 10664.440598065383]
1990-01_2016-02;2016-03_2017-02;119.85922003211454;SP;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.23579818535994806, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;62793.049612335526;0.05682619029434602;81.81818181818181;-3.7533494528672198;495912.618058863;1.4521956734365455;964943.0041703074;984964.4214836485;1059887.6070899984;1064182.3975738622;1077722.9882150132;1157806.8849127647;1116389.724789451;1110569.4014742633;1084477.6892894702;978727.509074071;868324.5920493416;862362.687379445;[35279.38682969252, 64586.89251635154, -48335.566089998465, -41508.40957386221, 740.8507849867456, -37526.067912764614, -25690.661789451027, -71120.12647426326, -111032.11928947025, -90707.52107407094, -98238.61094934167, -22507.341479444993]
1990-01_2015-02;2015-03_2016-02;71.73136741528288;SP;oleodiesel;CATBOOST;{'iterations': 100, 'learning_rate': 0.24092539030546198, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;66668.39058149734;0.057262554850341985;72.72727272727273;-5.300159774106869;788969.9266429625;1.1438026802221435;1079937.355665906;1074494.288037651;1118378.941298158;1104077.1077872755;1180520.6750675386;1188651.2221145707;1177205.002408857;1168665.838893571;1083116.0226409803;952166.0942492061;904539.8648727478;913353.5945867993;[-79070.03966590611, -43188.434037650935, -59647.164298157906, -9205.733787275385, -80417.13506753859, -45080.93411457073, -83394.45440885704, 4982.892106428975, -105389.23964098026, 6236.686950793839, -114506.01887274778, -42897.120586799225]
1990-01_2014-02;2014-03_2015-02;109.99574744980782;SP;oleodiesel;CATBOOST;{'iterations': 200, 'learning_rate': 0.1701945380017308, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;86972.40664111105;0.06870731931632493;81.81818181818181;-5.465556621792434;687318.1927976605;1.711248843628641;1050102.6593825964;1103533.7615968825;1160261.676639888;1126332.9229660747;1187490.607927642;1251144.7321370754;1228657.127548425;1193012.9150514621;1148602.974888424;995393.2505866797;922646.2669088494;1035767.4458675628;[-52254.16938259639, -46913.814596882556, -9736.334639888024, -64328.141966074705, -50868.118927642005, -68790.39113707538, -76602.25454842509, 48544.94894853793, -134313.22988842393, -38356.64358667971, 14315.779791150591, -215280.43486756273]
