DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;48408.49657778263;PB;etanolhidratado;mean;{};12;12;4059.3695720888472;0.26539021591741174;72.72727272727273;28.62599230479752;0.7347014046380478;10076.592091226323;8179.186691850892;7371.594326165288;7054.030402501279;5954.392353066383;6342.237928251732;7609.589900721379;9505.533831523646;9675.768966228887;11042.688547981403;10029.45389981522;9623.811950458576
mean_best;57538.6187334007;PB;etanolhidratado;mean_best;{};12;12;4807.34075630324;0.366203981021932;72.72727272727273;35.83470655763365;0.9263396547830309;10448.62198539356;7028.16731415405;5572.319723240706;4999.846910382022;3017.5282640345467;3716.697882608933;6001.35459106214;9419.174671396831;9726.057724382397;12190.205064825921;10363.645919098522;9632.394758442844
mean_top_weight;82187.80780180609;PB;etanolhidratado;mean_top_weight;{};12;12;5168.909907238003;0.3543044482222637;63.63636363636363;35.061110870367344;0.9508454655255093;11689.27872627873;8621.694831959398;7212.883138478481;6354.1689435000835;3900.855811551834;3735.7218973530034;5332.994565698643;9100.34924250773;9262.266708894616;10999.146651482486;8701.955238292896;8315.276874170611
mean_top;60964.28236534802;PB;etanolhidratado;mean_top;{};12;12;5097.548650008788;0.3447779185101379;72.72727272727273;34.61306737392158;0.9345373136354871;11554.786181949887;8671.214213684918;7349.974008081327;6492.146273697572;4273.73233835142;4104.168520350461;5700.751329808106;9091.389084019434;9064.655030428805;10578.58546257254;8669.236693911545;8319.166968066645
mean_top_best;64392.35411982349;PB;etanolhidratado;mean_top_best;{};12;12;5377.5172448633075;0.37896212921313627;72.72727272727273;35.83470655763365;0.999281569668175;12488.629658226382;8770.656685183472;7067.097547629664;5961.045620691122;3100.7032587137546;2882.073829841597;4940.649721172699;9312.414903479481;9277.944985681781;11229.951903395153;8768.106943005378;8316.739752001988
