DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;152495.6854211024;MT;etanolhidratado;mean;{};12;12;12854.052451990203;0.12488103651396043;72.72727272727273;13.228672983280326;1.0041656222194175;68944.43713292912;67235.49148372986;68872.92090387119;67729.58280274605;70635.83462660122;72150.3216591373;73879.42820061959;75347.81101412479;72943.60678182318;76944.58690890393;71055.62463641273;71305.37223411817
mean_best;133565.103734207;MT;etanolhidratado;mean_best;{};12;12;11262.638052361495;0.11448614899376956;72.72727272727273;11.956644646733654;0.9076081574107002;68146.72581089866;65164.54911890859;68021.92720686141;66026.75770697874;71098.280288294;73741.11912337723;76758.4773573223;79320.86253522766;75125.43254732068;82107.29863866555;71830.83019903969;72266.64948042331
mean_top_weight;152515.31267201868;MT;etanolhidratado;mean_top_weight;{};12;12;12858.469219526667;0.11900774859080325;72.72727272727273;12.352605603498814;0.9607053716230505;70519.18262874629;68213.87211547594;69479.94036397291;68000.28205897522;72802.62846982069;73812.92148554113;77181.30417312052;78884.84398038172;71629.16737060707;79401.4851317851;66990.4539513221;68781.9008247191
mean_top;153119.1436146;MT;etanolhidratado;mean_top;{};12;12;12908.629503545435;0.12059330637991073;72.72727272727273;12.627687500339647;0.9732014161622475;70247.57833363126;68027.7562941917;69220.95937606001;67716.99665117436;72257.11113295528;73807.00076104417;76364.83970720148;78112.4526631691;72452.23953435509;78469.50023584598;67968.60425677225;68335.9450621084
mean_top_best;147036.1065060008;MT;etanolhidratado;mean_top_best;{};12;12;12397.773067130855;0.11623772356343953;72.72727272727273;11.956644646733663;0.9323829908584496;70283.00336862507;67375.06845263572;68938.14731300552;66967.9777938554;72915.46240730344;74945.79550850434;78296.52770633678;80585.87552071232;73171.07780414622;81053.60270100397;67297.58013514547;67778.79130204348
