DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;2512.18021321053;AC;glp;ARMA;{'p': 24, 'd': 0, 'q': 23};12;12;173.7460272850803;0.0487612407805362;72.72727272727273;3.605061942390248;1.0649562500963878;3156.28783506519;2958.1982632987947;3146.774018681993;3020.622588990979;3011.795058701072;3204.4266487881823;3065.4946882560284;3099.9548568807263;3215.517900133468;3172.347945591801;3010.361803715813;3022.790001952078;-4.442249920441005;0.0002496925183034;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
log;2588.2688819716564;AC;glp;ARMA;{'p': 16, 'd': 0, 'q': 21};12;12;179.0319774447644;0.0452915847625132;72.72727272727273;3.826175229283311;0.9945875852292816;3226.5881004309867;2998.574482160402;3185.0562931136183;3024.2960895621814;2962.9044217404494;3192.935405163163;3009.564843281932;3104.642484569053;3163.4697153599645;3154.1979502641884;2951.9008073708064;3025.375434894183;-4.422305668729952;0.0002709835378019;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
deseasonal;1211.1246836304288;AC;glp;ARMA;{'p': 20, 'd': 0, 'q': 12};12;12;153.45221734643806;0.0403902003107549;81.81818181818181;3.4994792752724733;0.8863004257446854;3147.673730356304;3071.567762648299;3176.894787659162;3040.0060503677623;3085.5609688749023;3103.9386510399772;2971.429512964983;3155.8371820619204;3087.2407204026563;3271.261815568434;2990.381483589192;3023.3981726522265;-9.06675652011316;4.411425312213187e-15;3;393;-3.447099431978147;-2.8689225261604263;-2.57070269105012;True
