DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;11661.022116446127;RN;glp;ARMA;{'p': 9, 'd': 0, 'q': 9};12;12;645.8494790809815;0.0284823421805566;63.63636363636363;1.7004537086876024;1.3642330695763687;17156.026618419506;16431.812769817287;17482.33838433527;17299.370727150115;17244.349939212952;18441.956938645795;16964.94031562073;16956.629651325573;17014.106839225642;16568.364867758457;16234.622684077976;16111.158531769164;-5.343285467179233;4.451435612221955e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;8459.374734976303;RN;glp;ARMA;{'p': 13, 'd': 0, 'q': 20};12;12;585.6112944437122;0.0253861807595258;72.72727272727273;1.8177228632867184;1.217010641463076;17320.795534598416;16345.088150989512;17209.505268472185;17373.057035126847;17532.04748744028;18304.69734995341;17045.10712100326;16667.898368217262;16723.13745833529;17011.238555513046;16143.806770317256;15986.044265303854;-5.2923287084080055;5.679598374977185e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;3485.7628114809036;RN;glp;ARMA;{'p': 16, 'd': 0, 'q': 22};12;12;442.1962558350946;0.021922125431031145;81.81818181818181;1.442101023330893;1.0527948248582772;17255.375254363782;16304.632567857649;17139.11453052608;17025.69148743635;17651.262819525396;18032.10266741141;16907.74240722871;17316.563364338057;16758.05407682058;17491.369888926256;16818.990845537137;15740.687031713354;-4.092099929578252;0.0009980591828575754;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
