DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;PE;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1960.608244122016;0.03592255082813577;63.63636363636363;1.0565162159958936;0.7271500353467419;46199.90461570625;45152.74344365646;45446.02351662024;46397.55710294222;47152.18455770424;48611.57685903059;47299.34361490987;47090.30123423931;46146.31500945592;46818.45105903431;45677.23579105115;43811.352388642226
