DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;RO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;353.43268378304873;0.04163193787602343;54.54545454545455;-1.200830214884664;0.6751789787849486;7801.473422324434;7443.968409353151;7567.9481648118945;7686.789726295586;7545.476009683235;7795.049229999488;7540.124450211156;7718.690459153834;7787.368281683265;7977.567169835413;7675.971768552721;7595.7549266803035
