DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;RR;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;110.62946860926377;0.31076858313303574;45.45454545454545;32.76793203971544;0.9999143366072609;176.64651122144937;168.24574434858516;179.3029334841669;192.96821077283033;196.56054368138922;184.84105828832932;212.78357167463457;209.10544607367;215.34969885298509;239.7101062283873;195.73990134476628;217.18700257966262
