DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal_euclidean;16059.412208940077;CE;glp;ARIMA;euclidean;12;12;1047.2825821792153;2.015706422783785;66.66666666666667;1107.2915919567997;127.6598887001475;-983.915107859463;570.5945633697066;662.4581423429713;229.66956775094548;-1286.3021763808636;524.4240195683178;-1336.6475939540983;1323.172481470553;489.1025224387789;-211.1636119183379;-1090.0779947566987
seasonal_mahalanobis;24783.145296845727;CE;glp;ARIMA;mahalanobis;12;12;1027.4244661681587;5.441679959655706;50.0;860.5096251220084;317.4509521848528;47.18797743337727;233.66712039488522;434.73108807137186;-953.5219867018366;-347.74524152181516;284.5953513978729;-287.185408847189;883.1793398991604;218.54743100598483;-1344.0472835526953;-227.53779723204377
seasonal_dtw;16059.412208940077;CE;glp;ARIMA;dtw;12;12;1047.2825821792153;2.015706422783785;66.66666666666667;1107.2915919567997;127.6598887001475;-983.915107859463;570.5945633697066;662.4581423429713;229.66956775094548;-1286.3021763808636;524.4240195683178;-1336.6475939540983;1323.172481470553;489.1025224387789;-211.1636119183379;-1090.0779947566987
trend_euclidean;32505.8893431586;CE;glp;ARIMA;euclidean;12;12;2248.648408374217;0.050039359294148385;66.66666666666667;5.01512422551076;41068.52170264691;40932.70752021119;41010.49948825084;41248.31032640741;41604.90486191376;41928.10917614173;41986.036731627406;41847.404544170706;41586.79944518151;41339.58092146647;41102.46455325126;40999.46077382762
trend_mahalanobis;23921.6825927518;CE;glp;ARIMA;mahalanobis;12;12;2205.385330236977;0.04937545103025696;75.0;4.947352784466834;40932.70752021119;41010.49948825084;41248.31032640741;41604.90486191376;41928.10917614173;41986.036731627406;41847.404544170706;41586.79944518151;41339.58092146647;41102.46455325126;40999.46077382762;41422.883502101715
trend_dtw;32505.8893431586;CE;glp;ARIMA;dtw;12;12;2248.648408374217;0.050039359294148385;66.66666666666667;5.01512422551076;41068.52170264691;40932.70752021119;41010.49948825084;41248.31032640741;41604.90486191376;41928.10917614173;41986.036731627406;41847.404544170706;41586.79944518151;41339.58092146647;41102.46455325126;40999.46077382762
seasonal_trend_euclidean;8921.98781805365;CE;glp;ARIMA;euclidean;12;12;1234.5776407141745;0.02250101100988396;83.33333333333333;2.2618153813234803;42542.364650482225;42751.42691305241;42509.85012885893;44578.0022014216;43901.691938902026;42116.073860856275;43144.93176446501;42149.602053877046;41925.50012721021;43284.5259519935;42239.805354093776;40002.65452703893
seasonal_trend_mahalanobis;31906.72397442001;CE;glp;ARIMA;mahalanobis;12;12;1767.0143948972918;0.03307543615402545;58.333333333333336;3.123749731274356;41259.58829486544;41568.8181869703;42305.49964757652;43904.65666473902;42622.698116140615;41289.630455829596;42163.03792815978;42517.20488619485;42693.1034507019;43449.18579988212;41744.60216640932;41120.701310674405
seasonal_trend_dtw;14893.752633842794;CE;glp;ARIMA;dtw;12;12;1374.49130112716;0.023841406777926247;75.0;2.20045557225737;42151.52253984288;43547.00748538909;42006.15598681369;44549.982044122975;43653.09557319652;41205.015104594866;42741.32532021193;43008.599249565836;41416.72909525027;43532.811590381505;42498.105108545074;41156.976935283325
