DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal_euclidean;17872.61774725815;GO;glp;ARIMA;euclidean;12;12;1084.44875362717;4.586538773742157;66.66666666666667;-46.74252868208142;1458.8014058927004;-3019.6802584552624;-756.046067118625;1269.7836015363844;791.0598577519212;493.45707110173515;1738.991162268291;-2083.2964008074723;-2203.8961566289677;365.5171779567782;1623.849776922394;1139.6806535217493
seasonal_mahalanobis;44781.22794789755;GO;glp;ARIMA;mahalanobis;12;12;1838.4397477496586;6.087474417787763;50.0;-53.81072672384508;560.4531296059478;-1603.1829185689708;992.9610155842033;3100.138898028079;-960.933451341681;-2804.1693286862287;470.10763490089676;-1312.1963708278497;2204.928916439435;2145.68246971725;-1021.3287663229896;-914.8278315022781
seasonal_dtw;25802.71876291021;GO;glp;ARIMA;dtw;12;12;1084.206753614557;4.742070875960956;50.0;-265.3348815844434;2030.3500028243868;-926.7720289826169;-1632.613955304656;722.3668885254139;181.54924888372094;962.3473752369613;610.7582901353844;-1600.9883134662425;94.71301286265438;586.0250598141771;-258.2191995573982;1267.5547792720463
trend_euclidean;21494.10289383423;GO;glp;ARIMA;euclidean;12;12;1190.7021963286015;0.02102686465489295;58.333333333333336;1.9982258054221582;46468.5137450012;46580.15755124374;46942.98387554903;47310.405289393326;47497.62986293406;47572.76288308751;47498.68429994348;47292.48620136321;47158.122209143694;47117.38174433136;47190.45252203769;47327.410972363905
trend_mahalanobis;17119.751308445575;GO;glp;ARIMA;mahalanobis;12;12;1185.4089818703883;0.01865806763693892;66.66666666666667;1.8813714053181287;46545.49491893796;46582.015662296864;46727.53381428083;47044.15598507074;47425.03336492438;47716.876556557196;47820.773820744944;47759.550260780255;47605.62246352826;47384.124060090704;47134.16224410316;46886.47828473036
trend_dtw;35384.259860478865;GO;glp;ARIMA;dtw;12;12;1400.2031109648829;0.026007588604328346;41.666666666666664;2.1795583332848008;46658.319940273184;46774.297834272045;46880.79887976204;46920.59046739857;46886.490718250294;46801.594183904395;46850.15707961625;47017.12790536214;47210.22206775066;47414.634578731006;47634.631920133055;47860.93625491509
seasonal_trend_euclidean;36655.011097212555;GO;glp;ARIMA;euclidean;12;12;2536.076838040907;0.04484589358979666;66.66666666666667;3.254137635325743;47077.62617959737;44806.45765315772;45838.76635002766;48048.491014137086;45112.371040886595;44156.04368753974;46612.13399191015;45303.217780514926;48238.0564469679;50740.69952162754;47566.39830375793;45743.32543799266
seasonal_trend_mahalanobis;19160.457427178437;GO;glp;ARIMA;mahalanobis;12;12;1326.5014541367593;0.023874867681364525;66.66666666666667;1.5877139313266297;47588.64529385402;44620.38566336715;47811.55297817181;49670.10180999746;48322.8686787916;47811.33338211325;47825.67010754174;44136.38402569488;48160.29681803016;49210.61134885358;47356.31296102896;46362.25770003166
seasonal_trend_dtw;36804.67684359816;GO;glp;ARIMA;dtw;12;12;1698.795993530068;0.03257135541347413;50.0;0.6601327665008663;48220.66690692098;47497.421624097115;47153.760621364614;48046.814640507706;47979.466338225015;46894.19430652111;50376.730372805774;48582.50735446172;48885.71095934035;48545.8411404044;46403.92360063311;45651.305423221726
