DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;4261.977734328849;MT;querosenedeaviacao;arma_noresid;{'p': 19, 'd': 0, 'q': 7};12;12;1066.4480819285488;0.1372645780633792;90.9090909090909;12.037704325702677;0.6502419237877541;7484.989444463646;5241.210997187396;4452.23572062149;3408.167526398857;3083.337636943515;3196.7319903426887;3676.6011689674106;5512.564646364261;6146.370814753959;6865.38025383008;7807.773952848807;5611.501678271884
log;4522.159036935066;MT;querosenedeaviacao;arma_noresid;{'p': 21, 'd': 0, 'q': 11};12;12;1127.296303238383;0.17188748323965022;90.9090909090909;13.114954587432315;0.7144520723721105;7618.809300545534;5202.532515197804;4106.125683620095;2790.757784929516;2511.8623822002637;2528.181839619222;3406.547776897698;5444.012561187638;6308.856935910159;7450.8423365970875;8308.589674658399;6044.487424074952
deseasonal;4293.06168526844;MT;querosenedeaviacao;arma_noresid;{'p': 11, 'd': 0, 'q': 13};12;12;1071.3268846323622;0.16203543178111376;90.9090909090909;12.794016750911318;0.7014680705583216;7294.5215936760405;5052.144268401843;4600.439711353736;2983.082074775097;2584.299167539492;2992.4148660638316;3360.257247832313;5636.251467220187;6235.596568132322;7010.648198346171;8080.376695474037;6119.562943972513
