DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;1068.8678767997828;AC;querosenedeaviacao;ARMA;{'p': 18, 'd': 0, 'q': 16};12;12;59.08324621806319;0.0659325616386482;63.63636363636363;-1.4824387233699654;0.4130533690014397;771.9134132631028;701.3396868406575;746.2558783522868;729.4018860122196;682.7053843334211;781.6611918367538;710.9692382308104;722.8058375490268;773.3956703123845;797.195387490114;786.8602631006034;722.1654753707946;-8.212387070331348;6.763770926456936e-13;1;395;-3.447014064067954;-2.8688850015516016;-2.57068268706938;True
log;2074.5012821244427;AC;querosenedeaviacao;ARMA;{'p': 7, 'd': 0, 'q': 18};12;12;71.69971819381219;0.0785904883273117;36.36363636363637;4.077296046672293;0.5155605042500947;712.3895950769844;725.3322817881989;644.4072827290245;684.0051675267;637.8727013101341;744.3404997574897;681.635209503343;700.0153346550557;744.371245781805;738.3610211976069;756.7107954263488;668.1788962826882;-8.065200403715766;1.6032196621878713e-12;1;395;-3.447014064067954;-2.8688850015516016;-2.57068268706938;True
deseasonal;748.5824922922607;AC;querosenedeaviacao;ARMA;{'p': 15, 'd': 0, 'q': 21};12;12;63.159021034430964;0.06920642777548529;72.72727272727273;-3.70235216458106;0.4341951629555301;762.6414010683465;650.3784499690623;696.8938793145758;688.5000032530361;716.4421543177265;755.0579381206036;713.1601678932998;819.6366616671176;849.6428521926142;865.6570905336013;855.1947549016302;748.7335395157809;-7.815344473718463;6.89392760814239e-12;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
