DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;43877.97197250178;BA;querosenedeaviacao;ARMA;{'p': 5, 'd': 0, 'q': 4};12;12;3028.370060543828;0.1261281661878307;72.72727272727273;5.072320732919249;1.48572858203574;16583.624017943446;15447.065864382914;15573.7764660919;17582.580895050927;17715.094779129908;15835.79250853711;14900.87296435104;15781.75605445359;17037.483778924703;17518.54776042202;17074.579446226886;16129.716935169556;-5.180991153212156;9.612682876992571e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;37522.28394676568;BA;querosenedeaviacao;ARMA;{'p': 15, 'd': 0, 'q': 13};12;12;2591.905192845485;0.0979580274395483;72.72727272727273;9.082424735369496;1.2294411194423365;15225.210411227954;13835.496394760654;14356.828740571098;14079.943544407008;16575.681578452128;14844.695169349488;15533.094336482363;16879.990136999164;15593.784574872428;18562.69558319726;18580.8134643629;14782.991329071509;-5.150037812233352;1.1109955919927834e-05;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;17088.08937088181;BA;querosenedeaviacao;ARMA;{'p': 15, 'd': 0, 'q': 4};12;12;2159.7341881327993;0.08969935599274319;81.81818181818181;8.25515257812553;1.0936418787322328;15247.141196621775;13481.756916585704;12966.3597697793;14085.600064521204;17129.924428529484;14999.89349777585;15448.250348389796;16368.207947816665;16821.972268917245;18662.284652912585;19804.16563780562;15554.053126597742;-3.952484288037105;0.0016808078440358868;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
