train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;glp;ARIMA;{'n_neighbors': 7};12;12;1546.1980669756013;0.038010699045742447;81.81818181818181;3.855600967777658;12198.901084509649;0.9930100181509394;33696.653785083436;32101.767193091517;32810.62978914274;32063.02407522998;32312.634220696604;32561.820442396536;31986.633679021696;32956.99652006296;32225.656958468335;34482.60195989129;32962.47746973079;31823.55480791328;[1739.4005649165629, 206.65671690848467, 2158.4354308572583, 2328.44512477002, 628.4599793033958, 2113.9223076034614, 338.0348009783047, 627.2715999370412, 594.0060815316647, 650.9850001087107, 2189.7363002692146, 2144.0810620867196];-0.9026920467997229;0.7870845952791442;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;PA;glp;ARIMA;{'n_neighbors': 7};12;12;1297.5148204879647;0.03478681634333969;63.63636363636363;-0.40233843350170345;20450.65232230983;inf;32541.691925375802;31786.798537538747;32079.449058403792;31952.784422704433;32211.972029168937;31733.339925683857;33023.62958495872;33984.23827941293;33120.98914453887;35778.57301515426;33613.258982862426;32434.154368820004;[1014.9131446241954, 313.1942124612542, 1127.3842715962091, 938.8423872955682, -996.1060891689376, 2546.366594316143, -930.3578449587185, -1540.8469794129305, 102.26085546112881, -1286.8067151542564, -973.5071728624243, -1895.243138820002];-1.2811388385336784;0.6377565396245236;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;PA;glp;ARIMA;{'n_neighbors': 3};12;12;1804.8852765406734;0.0466500033938137;63.63636363636363;-0.6860555090771177;28456.766043637894;1.1804403028755424;32194.893156213384;33199.75001678841;32990.90554439343;32145.894897323993;32716.84806452968;32471.744586828576;33778.170762501635;34294.063718615456;32898.5667273532;34556.18898911135;33581.02733670939;31529.418254105076;[3737.2499637866167, 847.0144732115878, -759.9363443934271, 1679.0290126760046, 1051.30773547032, 539.7300531714245, -2517.5330825016354, -2024.393428615458, -1969.6228873532018, -611.8321091113539, -2158.8805967093904, -512.8367341050762];-0.7272909223726041;0.8395533785614371;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PA;glp;ARIMA;{'n_neighbors': 5};12;12;2375.91940380745;0.06293895853884965;90.9090909090909;6.396233651547645;9417.756660556483;1.6409063950042857;31378.280879217386;30679.63492931456;30847.126559608714;30753.220089857456;30972.119075747396;30843.39087746437;30987.32020430531;31709.73284827933;30596.13363625924;32816.69068949606;31224.277107357564;30338.573472185384;[3417.7064407826147, 2734.803480685441, 3310.6180103912884, 3134.9574501425413, 3253.795784252601, 969.3192625356278, 608.1634956946909, 2863.187441720671, 1450.2268737407576, 2014.5774305039376, 769.4747026424375, 971.4192778146171];-1.3114855085892827;0.6239014351642277;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PA;glp;ARIMA;{'n_neighbors': 1};12;12;870.087572236884;0.02470600823658511;81.81818181818181;-0.46741795315217743;6859.665820275012;0.4390055709378602;30059.673873096548;31451.106156316735;31141.027099056304;30746.471533623015;31581.89269241657;31583.152306990134;30479.08179085529;31352.95666805917;30330.622084445167;33315.702471105;32155.573243337283;30873.880234279302;[933.5109069034515, 640.8721036832649, 1179.7953609436954, -1191.7505236230136, 360.31382758342806, -499.74107699013257, -774.0328808552877, 580.3168819408311, -82.93367444516844, -199.10102110500156, -1392.0261433372834, -1300.217194279303];-1.367965577323719;0.5975338664921415;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;PA;glp;ARIMA;{'n_neighbors': 3};12;12;1502.270155286345;0.04167350025394784;72.72727272727273;-1.7376751450809569;17768.566081377096;0.8340147829185072;31965.30085786323;29864.18472386912;31546.12124210225;31206.991853898064;30995.345966870947;32311.52826741988;31964.425471368497;32415.79736011229;32209.543610576056;33355.33666429205;32363.200474613066;30564.839236889802;[518.9890021367719, 2206.702956130881, -989.1955221022508, 1738.5534361019381, -258.77350687094804, 11.031512580120761, -2140.510611368496, -763.8191001122905, -1849.6287505760556, -2276.3439142920506, -870.3399646130674, -1830.0747468898007];-1.2512390782776033;0.6511750533986298;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PA;glp;ARIMA;{'n_neighbors': 9};12;12;1502.5750059462825;0.03530670356190499;100.0;1.7172478588218743;22.971743993873886;0.8230777281298555;31800.306269034452;30745.72370087791;30795.6185615548;30683.045551406984;30527.60520895146;30792.27884915361;30451.634874824445;30907.382806643553;30424.15545008053;32769.1747330825;31864.866753844366;30984.17145539125;[2964.9149209655443, -204.08058087790778, 2858.0408584452052, 441.24239859301815, 525.5143610485393, 2223.3567808463886, 433.1069151755546, 696.5430233564475, -169.591720080527, -1162.9944230825022, -581.3558838443678, -1511.8834153912503];-1.4495242877286028;0.5583170074107661;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PA;glp;ARIMA;{'n_neighbors': 5};12;12;1647.4326128626437;0.04153007879925058;54.54545454545455;-0.20027098617116115;32455.86358994617;0.935950763249187;31578.708608315297;30138.010858454287;31331.3732676736;31037.00943763226;31224.92897764094;30549.473095899084;30999.558361956853;31270.992701744795;30661.635155441203;33631.61669829293;32735.036967571297;31808.51884903066;[1729.4544316847023, 1983.8623315457116, 81.95101232640081, 472.3220823677402, -1067.3094076409398, 2646.4526241009153, -136.43336195685333, -323.53437174479404, -1072.107985441202, 436.12424170707527, -2178.5931275712974, -3325.6347890306606];-0.9437105929505177;0.7732374370734816;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PA;glp;ARIMA;{'n_neighbors': 9};12;12;1250.572285461424;0.03406198725155551;45.45454545454545;-1.2752927876059508;29556.35958742604;0.718433320228282;33626.88647550108;33335.26812523409;33789.18643620708;32266.335382827838;33480.86982825715;32321.244176613163;32387.16179740009;32276.002686786334;30700.925963384652;31841.80803498529;29861.294486547755;29037.136868146325;[-1073.6672755010804, -646.5054452340919, -2395.9871562070766, 285.93816717216396, -820.8498982571509, -664.6626566131636, -1647.7795474000923, 337.1513032136645, -1158.1143733846511, 1433.563345014707, -452.75644654775533, 1956.575091853676];0.3435567158456503;0.9792569263537766;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PA;glp;ARIMA;{'n_neighbors': 1};12;12;2427.2896115952512;0.06475600882677614;81.81818181818181;5.314111908207015;19178.521136008272;1.5071378227088488;34090.11700944464;28958.557604189788;31868.946814618186;30117.835260376713;30899.05087782329;29066.46009979734;30277.041763082274;29297.466355600423;29528.228658578457;30883.166715747804;29355.65473091693;28115.209814894224;[-2423.3778794446407, 2600.556525810214, 972.9372453818105, -6.818960376713221, 2333.7063721767117, 2079.4674402026612, 1573.2680169177256, 4549.783644399577, 368.37460142154305, 3491.8677042521995, 2795.5427290830703, 2007.1217051057756];0.7618051924920011;0.9909939335645354;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
