DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;148905.84340884132;CE;gasolinac;ARIMA;{'p': 18, 'd': 3, 'q': 11};12;12;12567.141306471027;0.09076227379366379;72.72727272727273;-3.658354201403279;1.392196620426894;115243.87293772337;106584.00239209886;119036.20196191061;119187.55264762786;133329.71176821034;139981.74978835255;142473.34627397044;145471.16926703526;137662.63247411067;156722.77628711134;137487.2696876537;132098.55562645633;-2.382898410522265;0.14662149452450812;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
deseasonal;126261.95928617794;CE;gasolinac;ARIMA;{'p': 12, 'd': 3, 'q': 13};12;12;10661.18468987712;0.07764659066815786;72.72727272727273;-1.868238288697692;1.1949112851383457;113631.53167748486;108047.79892555809;118303.14312477922;119371.95132011494;133911.4093935793;137784.45754192004;141669.20674482288;143198.60927441082;134079.53454306757;151876.62191912968;130917.58374072751;125110.20401769028;-2.3652690042956426;0.15177981495075593;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
log;186728.79142804976;CE;gasolinac;ARIMA;{'p': 23, 'd': 3, 'q': 4};12;12;15747.24954956352;0.11165027339782761;72.72727272727273;-6.792134988075518;1.7257839234887413;114313.69010566545;108469.48021959976;121240.74228571598;123513.41963910297;140375.39422425727;146345.32454212243;149808.7957100302;152677.7734012539;140455.62989902202;163494.2037636321;140301.75364017807;132208.499494129;-2.3306762759431394;0.16226501866253684;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
