DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;74276.85909809754;AL;gasolinac;ARIMA;{'p': 19, 'd': 3, 'q': 4};12;12;4704.5045691117175;0.09748529955082835;63.63636363636363;-6.725981240924638;1.186784883815606;38817.663615804726;38641.4536088274;40643.26801296633;40203.11514048005;44954.980759753016;47813.770931396124;48863.17673548778;48367.353310607214;46338.36286566429;52505.53327303331;46328.136752596874;44562.47938201411;-2.3645483138333327;0.15199334103817458;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
deseasonal;62403.930169743435;AL;gasolinac;ARIMA;{'p': 22, 'd': 3, 'q': 6};12;12;3954.088765057405;0.08286216514265267;63.63636363636363;-4.538356023153159;1.0077953518755534;38620.425510601555;37978.47448459425;40099.68604025787;39471.426478862544;43635.61713081371;46347.23570858273;47811.788899729116;47300.057260406604;45382.49890788753;51084.158990466196;45685.076648976436;43594.34041521806;-3.1817520453032078;0.021065539565288872;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;60276.77020020462;AL;gasolinac;ARIMA;{'p': 13, 'd': 2, 'q': 7};12;12;3819.4254432866505;0.08170573121950075;63.63636363636363;-3.069599950879404;0.9961890235076637;38047.46231217719;37582.405085791164;39200.0559930552;38367.26724503272;43123.19369788469;46196.95277161765;47434.296012375475;46938.26552096796;45014.5647629641;50775.752924236105;44688.85068087497;42237.25739217436;-2.3834953688135516;0.14644900571503777;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
