DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;1848712.5010148217;SP;gasolinac;ARIMA;{'p': 14, 'd': 2, 'q': 11};12;12;117027.41035653718;0.11853748776461752;63.63636363636363;0.20150575647691316;0.9902424688147932;756389.8595088327;726161.3053664153;812962.9151040311;776772.4367693176;856183.2565451638;860026.4621242746;880812.8459073361;891291.8006667575;890204.9782157298;1038712.5910827683;822016.1467200436;845117.8407394338;-3.578263418434105;0.006190443103807143;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;2181845.3571406025;SP;gasolinac;ARIMA;{'p': 14, 'd': 1, 'q': 1};12;12;110573.73373111771;0.11460227957427506;54.54545454545455;-0.8800942401113698;0.9457217429050829;805942.6005422493;761804.1987065425;818123.2272976302;787261.7110871354;837820.7570874069;859654.0417674639;876166.0514629745;890744.232891416;892449.7402497664;1022768.3188360842;841929.5175089781;872064.203546873;-3.446494730516237;0.009472370052718738;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;1766158.1983083917;SP;gasolinac;ARIMA;{'p': 13, 'd': 1, 'q': 7};12;12;111818.69062143436;0.1129447441359668;63.63636363636363;0.561477899007915;0.9422355021227653;772774.1055964885;720202.8579222492;815805.0473319467;782171.3009686138;846798.1068551567;861619.4839965751;864254.9233889057;891577.3187631124;881942.1991914749;1017160.8130982922;818466.0951050505;847245.2456242308;-3.5452289387964204;0.0068987173840036175;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
