DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;51270.73762535716;RO;gasolinac;ARIMA;{'p': 16, 'd': 3, 'q': 24};12;12;4325.796737642798;0.09841837321230389;72.72727272727273;-7.983248963831834;1.8235138882856003;37467.65057445853;38464.30910880351;41013.51291506921;40861.706317791104;44685.3850860996;45811.403858196696;46317.752403671286;46211.09335080715;44795.73475795521;48570.132094823784;41118.373763059804;42559.988727098484;-3.1927341206093116;0.020409127926938674;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;31515.748006859976;RO;gasolinac;ARIMA;{'p': 15, 'd': 3, 'q': 13};12;12;2662.953515101312;0.058172588653912484;72.72727272727273;-1.910807871537891;1.0885081733526978;36628.664665807024;37030.87647328858;38849.07890902618;38330.4536845329;42227.86024494746;43538.00146358249;43732.47657612628;43449.33084586088;42242.76214964462;46149.1060128519;37625.13648102397;38950.465136357336;-2.467271665987109;0.12364188244203189;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
log;58749.90377539432;RO;gasolinac;ARIMA;{'p': 13, 'd': 3, 'q': 6};12;12;3722.6219255210617;0.08220862100130553;63.63636363636363;-5.605390903617363;1.5401093557669145;36839.72419445925;37501.153589956986;39829.25008601413;39252.51268587805;43603.836155721176;45357.034324248125;45680.414839448225;45820.359652100546;44029.5238355453;48612.93648188659;39518.36420342695;40427.959490922076;-3.166655583525646;0.021997749867721125;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
