DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;949219.0456878985;RJ;gasolinac;ARIMA;{'p': 21, 'd': 3, 'q': 16};12;12;40062.62236212076;0.17183514045771894;45.45454545454545;-14.435343365658508;1.3661421373341869;196802.9282565089;187106.40185202472;201051.80129887606;197536.54744191095;234120.23874268547;233675.58140527376;242884.41522566637;250352.34240177902;237222.78346822684;276088.6431031524;245887.35144187926;248647.66287610866;-2.6461547726633126;0.08382818930538333;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
deseasonal;833159.7967683962;RJ;gasolinac;ARIMA;{'p': 24, 'd': 3, 'q': 3};12;12;42162.91390356598;0.1801549200435774;54.54545454545455;-16.314276974441153;1.4307757544406827;199350.83333066895;193509.53191522203;207102.06218052615;205882.52441024446;235033.5376944813;237347.16188642257;245069.8762007704;251796.3510850351;240886.54855497958;279637.01401184744;247693.00268328856;253243.58135126828;-2.713264730588894;0.0717708839509838;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
log;501513.6041278914;RJ;gasolinac;ARIMA;{'p': 8, 'd': 1, 'q': 19};12;12;21198.698235902266;0.08955933317749497;45.45454545454545;7.7809664200049315;0.7270720045875112;193224.86667455835;171541.16780891607;177132.70249216602;155004.23603475653;185117.98670956172;175535.47950396145;190702.52923385272;194169.35828342018;186238.5723275009;215726.8056533865;184193.5812608569;188641.17330974442;-2.621021504178596;0.08872991446107975;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
