DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;59759.88774203318;ES;gasolinac;ARIMA;{'p': 21, 'd': 1, 'q': 9};12;12;5050.201892209749;0.0545094246082548;72.72727272727273;1.1470420272478898;1.698632553688056;78413.87940949544;72957.7014025357;80748.43119103632;77951.5730506131;83627.79364525819;81149.0087793883;83306.19954976135;85357.78709575841;78568.75607075475;96364.80249890542;82393.56079697602;81132.58630225342;-2.6027938288713166;0.09242121357066363;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
deseasonal;57080.54876452315;ES;gasolinac;ARIMA;{'p': 16, 'd': 1, 'q': 6};12;12;4824.866414622713;0.04835288489226186;72.72727272727273;0.3035937742709952;1.4950230990581967;78544.08673256385;73675.67470006674;81751.25714546326;78969.06821527095;83819.32016405415;83297.47356231158;84019.7161631795;85403.52310036974;79577.99903839565;95430.47042841595;83790.36445634009;82071.65771710925;-2.5558159266947658;0.10247732243132857;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
log;57513.46178558752;ES;gasolinac;ARIMA;{'p': 21, 'd': 1, 'q': 3};12;12;4860.9424098827285;0.05124445949105796;72.72727272727273;0.5871086061087041;1.5928199398012133;79069.40997599652;73326.76627301732;81166.03024178813;78791.28326736545;83414.22869108574;81747.2710923424;84024.87882286528;85538.12281267074;79559.5762774594;96383.70723537143;82972.4208924937;81540.57473424081;-2.612632558988582;0.09041438080812825;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
