DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;975546.0173064828;RS;gasolinac;ARIMA;{'p': 22, 'd': 3, 'q': 23};12;12;61666.55275938949;0.17028242856844247;63.63636363636363;-16.334563786870955;2.974100902016469;317683.00585954165;312968.3458974449;343124.36979637545;334368.26117483317;376804.18010975374;379662.21729195735;381989.0150920753;397945.98471164977;383715.13641300326;439449.47612784384;397425.7773127035;397794.0561739112;-2.8076595966239273;0.05718795162433999;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
deseasonal;564912.1260599928;RS;gasolinac;ARIMA;{'p': 13, 'd': 3, 'q': 6};12;12;47603.92139297663;0.1326842009866219;72.72727272727273;-11.246996808702892;2.320583777586983;307141.43217934726;306832.0260481303;321777.95344596606;318624.095317067;357347.6251718629;357641.3563793165;370251.57714094693;377645.31907749263;369552.12107537186;422043.7416550224;380050.449393485;378848.3675625081;-2.9178672545932485;0.04330938120626874;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;736596.6719200385;RS;gasolinac;ARIMA;{'p': 14, 'd': 3, 'q': 2};12;12;46615.246610796275;0.12855441603976864;63.63636363636363;-10.499851869093325;2.2579516736026073;303520.140019297;298548.7813538777;320225.1669280286;312929.3388872482;356877.0028356074;355729.92228732456;366902.45163575216;378325.64978002774;366009.30114480737;429787.88783894095;376885.7346597334;373352.04953499214;-2.789397547513391;0.05980428577212884;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
