DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;56959.84816299028;PI;gasolinac;ARIMA;{'p': 20, 'd': 2, 'q': 11};12;12;4809.511124947994;0.07745838251263465;72.72727272727273;6.653593722685357;0.754253108481843;43756.37566756433;41525.55074460237;44857.54226455932;44763.640709140614;48536.84070012017;53252.802151148644;54708.66948558886;52863.790674889504;49750.75859906022;56213.89756942933;49914.96077497056;46947.255520374805;-2.5247088854317945;0.10957754302629347;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
deseasonal;59420.30555071505;PI;gasolinac;ARIMA;{'p': 16, 'd': 2, 'q': 20};12;12;5016.250423021176;0.082975310890937;72.72727272727273;7.322399285755468;0.8065569897690371;43440.90640249676;41061.22152672775;45143.209235703456;44202.481115449606;48343.36756697413;52868.89873370336;54290.02833666403;52602.8158831817;49239.024137885404;56049.568358217584;49710.74903625241;45933.43457154723;-1.6874982338603959;0.4375650006590741;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
log;69494.9113423922;PI;gasolinac;ARIMA;{'p': 15, 'd': 1, 'q': 12};12;12;5863.050066570211;0.10020802799795929;72.72727272727273;9.363112412949608;0.9793801023722012;43361.27247347929;40241.53352019391;44455.568635339965;43951.29899140127;47541.38711054657;52409.4737240587;53438.71301044777;51051.33904397008;47807.90448442367;53656.03274400984;47417.56935350676;44718.76822138366;-2.5215825256445425;0.1103109812565305;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
