DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;84387.28414486707;AM;gasolinac;ARIMA;{'p': 16, 'd': 1, 'q': 15};12;12;5345.457929161897;0.09361078393030252;63.63636363636363;-3.5337435383841105;0.8691931030959389;46180.1153497236;48333.334256241214;49923.97880381983;52347.754176690054;57398.932303738016;59387.35161656072;58077.1120356325;58640.56740891146;54763.40031136221;60580.62350018169;42367.296421678766;50942.69250315482;-2.7080307510153965;0.07265887818791995;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
deseasonal;96850.07183012998;AM;gasolinac;ARIMA;{'p': 13, 'd': 2, 'q': 21};12;12;6133.214797522244;0.10368091407261555;63.63636363636363;-6.832871777843522;0.962934235161971;47297.84272874959;49507.181186152964;51295.24370411636;53680.328482895515;58910.24049687892;61019.90050773224;60005.99865819105;61060.127487322905;57537.49850436532;61792.264476796394;45116.65949973146;52079.954085745965;-2.1189274026561113;0.23697221872499563;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
log;78670.76101819471;AM;gasolinac;ARIMA;{'p': 22, 'd': 1, 'q': 8};12;12;4983.988449796503;0.08891738431983025;63.63636363636363;-3.4404513077587553;0.827685022059949;46134.91571250344;48295.711357286185;50563.618731560855;51688.0316525023;57614.642741014155;59902.59740345284;57128.634401941825;58793.93547991603;54899.316651510235;59431.50710053872;43547.98852949446;50366.519746846345;-2.6721247680357685;0.07898735408476815;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
