DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;52020.34617967482;TO;gasolinac;ARIMA;{'p': 18, 'd': 3, 'q': 20};12;12;3296.6238826908125;0.07759146452391992;63.63636363636363;-4.614737636397997;1.0311113687798263;32332.261924362516;32540.900385708937;34856.5847133476;35770.22261654932;39890.96952598447;38911.75453446324;40858.669107845824;39761.902554244814;37109.442759559606;43708.99672217935;36580.278048301494;36662.162996219464;-3.3293360878696485;0.013617005037631809;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;52969.69463550856;TO;gasolinac;ARIMA;{'p': 14, 'd': 3, 'q': 2};12;12;4467.7108623319145;0.10714387170331381;72.72727272727273;-8.633615791740624;1.4266520081530345;33285.7759308975;32688.174704366575;35917.042823115844;36079.424878479906;41569.94343285968;41209.94765823244;42157.29105007896;41021.80557333134;39489.537893191504;45752.28493958564;38467.98011096727;38593.104950812674;-3.296626859582039;0.015029928907805745;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;55765.777822872085;TO;gasolinac;ARIMA;{'p': 20, 'd': 3, 'q': 22};12;12;3533.4517368888805;0.08302762208668933;63.63636363636363;-5.922585804995921;1.1088050999713472;32447.46048560907;32708.04634899973;36177.9939448618;35901.4797638991;40595.061691133764;40771.323301900055;40971.92041815694;39937.77677102067;37354.14949134772;45028.241757353346;36070.93482383909;36632.76254472416;-3.3799329648650835;0.011662276257610928;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
