DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;71398.33406019262;RN;gasolinac;ARIMA;{'p': 21, 'd': 3, 'q': 3};12;12;4525.593242150438;0.07022481330157043;63.63636363636363;-3.160119420745986;0.8738347919828466;50134.83883097987;48892.88204374527;54679.41358141427;53113.99392666356;58412.80946051451;60789.024434146035;63327.89372957305;60462.00576930651;58708.605803776045;67412.60779670553;57862.53238250648;58140.915230129394;-2.347501052949058;0.15710505805557745;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
deseasonal;41990.88493701469;RN;gasolinac;ARIMA;{'p': 13, 'd': 1, 'q': 9};12;12;3548.9649102800304;0.05140675974868384;72.72727272727273;3.660147639528858;0.6455444158996779;49023.00547205962;47964.01162396078;52657.12883782402;49963.13515306739;55261.971699070586;56879.77751751291;58565.84721427472;56636.56300360297;54119.99468627791;61505.83910751125;52598.75841063359;51015.1425247135;-2.4558418774599726;0.12659137094842804;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
log;41466.5196633471;RN;gasolinac;ARIMA;{'p': 12, 'd': 1, 'q': 8};12;12;3504.400220933984;0.05331005523580251;72.72727272727273;1.56290613780404;0.6638699178600248;48708.881461109704;47632.92630592091;53709.76376303331;51412.90125625532;56829.98835893349;59466.160821704296;61035.723481330766;57725.1566555443;55387.45934009784;62693.51737506052;53259.91107637948;52395.85020503064;-2.3228021840806274;0.16471923306693304;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
