DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;138251.65891920662;MS;gasolinac;ARIMA;{'p': 15, 'd': 3, 'q': 3};12;12;17338.690178614204;0.23216266352420623;81.81818181818181;-19.591201656968448;1.6097245278075751;67683.75451542487;65842.8987867603;71463.9223942571;69833.03810957007;78949.32281095382;82246.54470196048;84773.36747472438;85555.40974007317;83578.5256395864;97046.47924338724;80979.22483100492;82122.52162423547;-3.473051228465775;0.00870677682090331;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;135400.474402083;MS;gasolinac;ARIMA;{'p': 13, 'd': 3, 'q': 4};12;12;16983.677363777213;0.22937888434355666;81.81818181818181;-18.890219264612718;1.5937398792341937;66871.09101973905;65572.67322981228;70637.42670273407;69262.84342462837;79257.12207559419;82365.61165426894;84926.96023256691;85095.5809756182;83400.07230640986;96031.82020832376;79901.24507211668;81183.70970909993;-3.801708599509668;0.002889882082309886;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;139909.30989617668;MS;gasolinac;ARIMA;{'p': 12, 'd': 3, 'q': 4};12;12;17543.1386223056;0.23577692620599433;81.81818181818181;-19.052744922419564;1.645365548528781;66683.47011368399;64192.41657093736;70024.7595557037;68019.78391160088;79116.84070856431;82928.48667335064;85564.7029099625;86406.89432877513;83631.25389273331;99380.75909104905;79640.95465904477;80206.9957843682;-3.4269686258909022;0.010073157760648647;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
