train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;CE;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.010268620762049867, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;5860.59222426889;0.3233475362917425;45.45454545454545;35.36831484897914;139248.79277572208;0.9630222760033487;9245.61261715439;8876.231644150435;8639.896717753245;8493.08461489983;8517.486917586832;8566.33217577411;8646.40679500271;8866.639376215198;9193.004148846543;9411.943481560458;10105.319151341217;10551.620043978684;[1370.4173828456114, 2003.7303558495641, 3293.5972822467556, 1215.3063851001698, 2991.2230824131675, 5658.868824225889, 5532.40420499729, 4730.852623784802, 4158.701851153457, 8578.357518439541, 11754.291848658784, 8422.332956021317];-2.1137664186719602;0.23901520689173728;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;CE;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.0113010455138358, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;2675.692904913192;0.25994645176524694;54.54545454545455;-4.437510139441639;52970.33877066421;inf;9847.614832752522;8877.113611767247;8674.827941473002;8884.319034836293;9370.101876294435;9563.070000228023;9978.442486241578;10147.212916593446;10803.878344402397;11346.122085189112;12676.964039871425;13028.597295577618;[3273.3751672474773, 3834.6103882327534, 2951.6720585269977, 2058.730965163706, -541.1958762944341, -2828.741000228023, -3519.7424862415783, -1239.7129165934457, -1375.8783444023975, -1232.3220851891128, -3189.0220398714264, -3426.4212955776184];-1.7855001250682259;0.38768386870178206;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;CE;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.01709352531305537, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;4099.324005867648;0.29368449209225117;72.72727272727273;-0.7749354576300882;48935.485575696664;2.36336268535678;9076.811182595213;6909.144852698134;7307.204594054275;7631.171429067089;8643.142228976563;8912.50969488196;9907.58746344267;10149.370291652252;11637.23555814135;13147.336721165233;16992.093955507833;17849.206810341446;[5211.038817404788, 3921.3741473018663, 4641.5244059457245, 2188.2705709329102, 1605.5577710234375, -612.54969488196, -1564.7874634426698, -89.91029165225336, 297.4644418586504, -676.2367211652327, -7558.200955507833, -8349.086810341445];-1.7007763711076074;0.4307125115747099;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;CE;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.010088311029542163, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;3043.6301300349483;0.2818469110455848;72.72727272727273;-17.422740910837035;36318.34235466695;0.5193701403954388;13294.195888569031;12372.06251934162;12270.471110266497;12374.092589719012;12718.046001523619;12790.64524456125;13232.821011076527;13525.7287704866;13961.163525638816;14545.075532499306;15751.313036001186;16469.873815677693;[-1594.8958885690317, -5244.36251934162, -6714.932110266497, -4356.692589719012, -2481.446001523618, -475.44524456124964, 170.07898892347293, 414.871229513401, -1131.9635256388156, 1093.1244675006947, -1539.1120360011864, -2369.8738156776926];-1.4787885442244815;0.5439770357687016;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;CE;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.19735501651000892, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;2795.595022366845;0.16546951254917566;27.272727272727273;3.721074953238613;88243.92764409949;0.5153989984416201;11052.207597061555;10251.420662312476;10581.280587944057;11674.715739446361;13427.864484031119;14553.181358823502;15673.309804457589;17030.26408061447;18138.143211519862;14908.09379363935;15429.128020737438;15444.786047613674;[2675.7604029384456, 4187.728337687524, 3548.2194120559434, 397.2842605536389, -1045.0644840311197, -1038.0813588235014, -2504.461804457589, -2399.8640806144704, -4374.4432115198615, 3740.6062063606514, 2983.771979262563, 327.91395238632686];-1.605600064745597;0.48077982094968075;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;CE;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.25116863846368415, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;4904.957677889044;0.30201240435313675;45.45454545454545;29.70529462362731;116498.1606008979;0.9059406471984894;8595.630623566449;7817.805052360041;8031.081971980193;8694.472601631242;9519.352162653895;9925.650649693565;10095.874857171673;10166.894798151428;10890.699202588696;11555.890539988935;12364.87795046976;13315.686729840369;[3703.7013764335516, 3223.473947639959, 4563.593028019806, 8118.527398368758, 4176.147837346105, 3430.6033503064355, 4729.948142828327, 7857.324201848573, 5955.231797411305, 5014.106460011064, 1565.8220495302412, -1217.049729840368];-1.6217923666762437;0.4717897540056371;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;CE;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.010492206459720776, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;1301.307695076177;0.11001710293979387;63.63636363636363;-5.624771764845452;20554.0072806012;0.4076376927742506;10798.098135580532;10358.393781551445;10428.97602067479;10508.799171128901;10706.202159514158;10778.19995211824;10971.431807528754;11126.474387216602;11438.030916735812;11652.868420097891;12193.97478857909;12571.762425508394;[-833.7981355805332, -2431.8937815514455, -851.4760206747906, -1289.3281711289019, -1551.422159514157, 318.21704788175884, 239.45419247124664, -527.2373872166027, -206.0749167358117, 1143.3055799021095, 1242.839211420911, -2363.548425508394];-1.6336638336428588;0.4655735046423537;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;CE;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.29827260679068973, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;3672.11885462545;0.28320537338956553;45.45454545454545;-26.745584470793393;87188.32144578198;1.5248585792488298;12726.79818378786;12234.323630180043;12707.303888042452;13633.0170580719;13825.181091626375;14988.5339805874;15034.141861954678;15717.640182919964;16723.14157488113;15594.586934633377;15277.167443659922;15412.767199643413;[-491.5631837878591, -807.6236301800418, -1177.8428880424526, -1128.0170580719005, -1681.200091626375, -2443.8879805873985, -3494.1418619546785, -4958.040182919964, -6752.6415748811305, -3138.0819346333774, -4654.167443659922, -5963.442199643412];-1.5446286945157148;0.5113301047572014;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;CE;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.1842031378805275, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;5195.493872232478;0.33274191974878137;36.36363636363637;33.75793723255022;143921.41484635387;1.045015709302148;7838.738106513903;7249.005991967763;7660.655141570851;8936.75622155428;9806.562377070712;10708.507293332377;10111.85896865529;10883.715626733532;10529.478436635483;10424.147573311768;10443.75861592752;10836.467039174928;[6726.261893486097, 7463.756008032237, 6252.344858429149, 5109.24377844572, 4811.937622929288, 3128.9927066676228, 3983.9640313447107, 6324.784373266468, 3989.620563364517, 6126.105426688233, 3769.5903840724804, 1138.0599608250723];-1.4389358050977976;0.563474110490347;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;CE;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.08856724889100173, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;1720.7545964872315;0.13787620851681923;63.63636363636363;14.794958802903075;27199.761812593726;0.6007827311266228;7376.526640907376;7267.145644238249;7246.482613443305;7274.065638169725;7830.76387480212;7994.438914460493;8292.500716703302;8439.788430622957;9059.368661610317;9001.879266381557;9071.993709791086;9257.361675053313;[882.958359092625, 838.2553557617512, 970.5173865566949, 960.4343618302746, 1318.73612519788, 628.275085539507, 392.4992832966982, 974.2115693770429, 964.6313383896832, 2913.6207336184434, 2672.8932902089146, 3519.138324946687];-1.5118306076471122;0.5276509999513787;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
