train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.5};12;12;5888.060813861111;0.0688869370112628;9.090909090909092;-2.7149349848555238;231960.6300178388;0.46723944842117787;68000.32911954416;68000.3291195541;68000.32911956368;68000.3291195637;68000.3291195637;68000.3291195637;68000.3291195637;68000.3291195637;68000.3291195637;68000.3291195637;68000.3291195637;68000.3291195637;[3552.570880455838, 313.4208804459049, 7424.434880436311, -911.2591195636924, -514.3761195637053, 634.1698804362968, -3596.3881195637005, -2675.8081195636987, -5805.479119563701, 2869.1208804362977, -8008.835119563701, -14849.980119563697];-0.02314268565387646;0.9565758408043472;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;MS;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.5};12;12;10449.761626599779;0.13356692412328344;63.63636363636363;13.86273759405764;165147.55068401824;inf;50303.833665121136;49940.870771922506;52335.97848432496;52870.79807023591;54788.77031764324;58366.25864561346;60249.728068178825;61862.52930897693;60860.70620866897;59162.36062121279;61500.21505483596;59605.01872696245;[7390.115334878865, 7015.779228077496, 6754.571515675045, 2053.8989297640874, 10242.410682356756, 12106.826354386547, 10591.50193182117, 9648.370691023061, 7524.318791331025, 23665.999378787208, 5351.733945164036, 7389.409273037549];-0.5659795003458684;0.8784854754944378;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;MS;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.3};12;12;3962.953482755183;0.04883254705036655;54.54545454545455;0.45448806371519107;78085.1761976712;0.32634468132021466;51361.09591987405;52094.561809567065;53209.521668120564;54403.965366009994;56723.231040274564;57582.966081036626;58709.90614291091;58928.65973865118;59425.507176193925;60224.799379822136;60747.13891141042;59625.96947028635;[2379.5540801259485, -3756.588809567067, -555.0716681205668, -2744.6203660099927, 1428.0189597254357, 962.1059189633743, 1402.224857089088, 1451.5902613488215, 416.79082380607724, 10721.600620177858, -5245.088911410414, -3342.019470286352];-0.8773762945228996;0.7953314094189881;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;MS;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 5, 'epsilon': 0.3};12;12;10402.666909797837;0.17397750477506965;36.36363636363637;-15.740116308570165;287437.6401172039;0.9733980398786611;65291.50036780417;65291.50036778328;65291.50036777412;65291.50036777489;65291.500367774;65291.500367773995;65291.500367773995;65291.500367773995;65291.50036777458;65291.50036777421;65291.50036777425;65291.500367774155;[-10068.450367804166, -15497.40036778328, -11984.916367774116, -10800.75036777489, -8185.500367774002, -10976.250367773995, -6128.914367773992, -960.800367773998, -5905.000367774577, 2517.2276322257894, -10986.650367774251, -17574.670367774153];0.052966838005923805;0.9626992825646805;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;MS;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.2};12;12;5803.616319637706;0.07542254359333352;45.45454545454545;6.990783356275822;137266.20759560517;0.9928865568507584;58998.563111130024;59247.03273669828;59286.74278526396;58447.09791810588;59095.36873772249;59236.63411256988;59549.04015629694;59423.079377142596;59799.778308588;60913.123498688874;61365.19245739884;61661.09894364664;[4547.361888869978, 5906.231263301721, 3141.937214736041, -1088.2979181058763, 3830.1812622775105, 6002.115887430118, 4215.459843703058, 9052.77062285741, 6597.195691412002, 11675.676501311129, 1917.0205426011598, -1904.5989436466407];0.15243960651869667;0.9694643142409383;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;MS;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.1};12;12;6093.058210552154;0.0930245842966985;63.63636363636363;-6.922697368176632;96187.68357987778;0.6290650643186553;63830.70351232105;63545.74256250538;63680.01449645565;63944.28071030421;64306.656115490056;64366.522521816565;64684.655209000884;64296.539230125745;64143.75069600685;65011.53424295038;64095.10763277577;63546.14721950826;[3021.529487678941, -400.32656250538275, -6695.67649645565, -11069.170710304206, -8415.366115490055, -5158.392521816568, -9243.047209000884, -3929.428230125748, -4911.880696006847, 4353.849757049626, -3290.146632775766, -4080.0002195082634];0.2652722055687713;0.9756938775438385;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;MS;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 5, 'epsilon': 0.5};12;12;3579.898349539299;0.04394043963613741;27.272727272727273;-0.7907849197301456;112807.05815907492;0.3296135153424783;63680.095492733286;63680.095492615954;63680.095492611;63680.0954926111;63680.09549261066;63680.09549261066;63680.09549261066;63680.09549261065;63680.09549261067;63680.09549261066;63680.095492610664;63680.09549261066;[4350.723507266717, -618.2154926159565, 1055.7275073889978, 601.7545073888978, 2211.730507389344, -982.3354926106549, 585.2835073893439, -1090.7904926106494, -2426.0494926106694, 4352.506507389342, -5950.307492610664, -8085.487492610657];1.0663546572238438;0.994918992546844;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;MS;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.3};12;12;8265.264394815174;0.11899575764883209;36.36363636363637;12.09985116403853;228181.44485103074;1.3270653212616932;51988.346217502;52535.455523654804;52926.508577113214;53035.84255568533;54508.1738547333;54932.7665162235;56141.146284363516;56019.360201382035;56343.182611092925;56747.09573228911;57333.85571772797;57471.21098910392;[11306.103782497994, 9840.344476345199, 5709.180422886784, 4724.007444314666, 6489.676145266698, 7878.783483776504, 7649.603715636484, 8085.229798617962, 6732.557388907073, 15457.154267710888, 4818.003282272024, 2158.9790108960806];0.7454236437089053;0.9907021193359263;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;MS;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 5, 'epsilon': 0.5};12;12;6938.973562748191;0.12199999806812763;36.36363636363637;-10.817021485496724;191575.80194802748;0.6481575976466106;61685.20614031748;61685.20614031794;61685.20614031792;61685.206140318;61685.206140317925;61685.206140317925;61685.206140317925;61685.206140317925;61685.20614032034;61685.20614031853;61685.206140317925;61685.20614031784;[-8153.84214031748, -7503.70614031794, -9212.956140317918, -8824.856140318, -6103.506140317928, -8360.094140317924, -7316.136140317925, -3190.656140317922, -6973.07714032034, 3933.477859681465, -6185.206140317925, -4363.706140317838];0.9185393888557569;0.9933275628959616;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;MS;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.2};12;12;6098.900271159683;0.07969407270072738;18.181818181818183;4.546372887672493;216287.02910432927;0.7013023511450525;57149.36716062322;57149.36714870783;57149.36713884859;57149.367142494106;57149.3671383808;57149.36713829507;57149.36713819591;57149.36713815899;57149.36714145138;57149.36713965528;57149.36714063102;57149.36713979236;[-55.56716062321357, 4029.932851292171, 2092.184861151414, -2046.4171424941087, 1733.2328616191953, 4587.010861704926, 6898.782861804095, 10815.432861841015, -447.7171414513796, 10748.832860344715, 4260.382859368983, -9952.398139792364];1.3737285870477312;0.9969914650718361;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
