train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;3062.686536795703;0.053943004609280996;63.63636363636363;0.5478529094041552;48297.193900235856;1.3272560247932612;31780.917340708813;36901.09884651686;38597.640895544464;38984.84568977016;38177.283915011074;42151.48820034204;42699.132865974294;42764.09884832805;41376.39880480543;41541.437883571096;38656.92107047921;38548.26813324906;[8500.582659291187, -4681.0168465168645, 1431.4111044555393, -674.5576897701612, 494.716084988926, 1439.611799657956, -2219.888865974295, -1332.1188483280494, -361.3988048054307, 27.56211642890412, 1822.9649295207855, -1846.768133249061];-1.8787880201484766;0.3421047392511455;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;RN;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;4282.652388379728;0.09347226191621634;54.54545454545455;-3.289979782807379;84468.0369995963;inf;31630.804837535423;32487.527281096744;35094.31013927595;37634.419053924656;39155.06237590041;41864.600761167225;45304.243900767455;47729.89295681654;43664.62912760489;46415.86566227215;42807.20753642792;41412.872058683344;[6195.79816246458, 3462.9727189032565, 3964.2448607240513, -465.8510539246563, -550.8153759004053, 163.89923883277515, -3921.693900767452, -6864.848956816539, -2526.286127604886, -2765.955662272143, -4818.207536427923, -7327.833058683347];-1.767281919870528;0.39682197918917655;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;RN;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;5528.896238187316;0.10609514816634169;54.54545454545455;6.490476369653818;109078.01138555302;1.2810195777891988;28850.595556956883;29149.91254931605;30692.558000392102;36545.52035002366;36509.924916694035;40731.779643231275;46779.020701870904;45415.0771350915;44424.07535028675;43504.12348473783;36554.18518281928;37798.17247222677;[8661.38644304312, 5541.58745068395, 3284.841999607899, 11856.47964997634, 8837.575083305965, 2002.7203567687247, -2701.5207018709043, -2271.577135091502, 1899.4026497132509, -2035.1234847378291, -739.1851828192812, -2619.4404722267645];-1.7749189671650711;0.392982888145104;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;RN;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;4696.259575460558;0.1054706410746359;63.63636363636363;-0.3110426777420502;74163.05032463575;0.8449521588470066;35197.81344788507;34041.51911379183;36231.3236068404;36525.242792529876;37022.99327430025;37344.7750251029;38001.63714455197;41198.79986937814;41078.41429929816;41204.47430999299;40601.79707886022;38658.30550120547;[-2350.578447885069, -7050.366113791832, -5385.8066068404005, -2888.1427925298776, 1344.1067256997485, 203.22497489710076, 2027.0628554480281, 3396.200130621859, 3967.085700701842, 1403.2636900070065, 9995.983921139785, -6079.423501205467];-1.7564464510256617;0.4022889773671274;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;RN;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;2751.205683721663;0.06274174916159199;63.63636363636363;0.8325680523145871;43395.98739606696;1.0831296282829548;33154.49416678524;31338.19524400751;34709.93418720987;34734.635199363416;35515.35694005462;36395.509120786446;39448.39400449517;42806.37161245358;42426.26192666678;41788.101909144076;40700.44254161313;38023.90157914788;[1661.6958332147624, 6336.604755992492, 2380.0658127901334, -1142.8851993634162, 2794.6430599453815, 2905.990879213554, -1705.1940044951698, -561.0416124535768, -2664.2619266667825, -2101.6019091440758, -1199.3585416131245, -2917.9015791478814];-1.4261496105851474;0.5696774643874538;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;RN;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;5288.716286773478;0.11292318081359463;18.181818181818183;-2.090477880294926;187632.89449015315;1.8389792625381824;28382.02775622477;39484.91187240891;41350.735847932105;39081.72220368536;41496.2321916081;38836.37816300259;35546.01315817734;39140.57649434189;39431.04434318954;38287.42298507221;39190.73144489219;41537.510301300965;[9662.399243775235, -5830.68187240891, -10878.512847932103, -2265.9772036853537, -5012.232191608098, 1220.6218369974085, 1004.0878418226639, 1394.2185056581075, 228.15665681046085, 6130.223014927789, -1042.2304448921932, -4065.510301300965];-1.6853346018693562;0.438683929795995;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;RN;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;4190.821653250763;0.09212673826714397;45.45454545454545;-5.586832838699909;99151.84769086732;1.1823127893402523;35705.513196398606;35885.23254857372;37245.10628938175;37310.20077212827;37589.05889156334;39053.24004316708;42031.602655075265;42902.630705675416;42123.05016436487;42738.42851360019;43090.39408337608;40183.105150463925;[6568.743953601392, -2877.8002285737166, -328.52913938175334, -909.6124121282701, -1806.6073415633437, -542.1844931670857, -3938.366705075263, 1197.6404443245847, -3521.985774364868, -4682.862123600193, -6545.045083376077, -7792.067150463925];-1.3058206310899851;0.6265051783510269;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;RN;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;12947.040082560028;0.30755724367900067;0.0;-26.050425035550845;562360.8358946708;9.68090547799447;30653.31702632214;51607.32235785981;55507.1008273587;50778.341651947776;55815.55949133678;50276.30985272162;43722.191229528995;50899.04285640798;51496.28334697564;49159.64934749505;51001.98582299776;55903.18483632349;[8828.882973677857, -14128.789357859809, -18141.1278273587, -11194.80465194778, -17299.270491336785, -9459.859852721624, -1012.1912295289949, -8361.62285640798, -9822.673346975636, -6697.4493474950505, -14249.81987299776, -21804.152076323488];-0.925205395431516;0.7795586457816894;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;RN;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;13881.285271121815;0.2680235737554691;45.45454545454545;-17.899352376205552;329477.69601407147;1.5651027664653974;48713.023618749074;43919.132953409826;43717.16501133411;47049.811375879006;51163.900118980004;52767.57867238743;55153.27808711463;60969.103226149295;64482.8597913317;63473.18109419863;63994.97822077828;60261.63173375853;[10521.082891250924, 1395.0170465901756, 3780.3349886658907, 4955.238624120997, -209.20331898000586, -12389.35011238743, -13927.991837114634, -14012.441446149292, -18740.738441331698, -15985.838544198632, -21805.078220778276, -23123.481733758526];0.6132140513189467;0.9879368443826817;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;RN;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;9343.281576264386;0.14508116219505454;72.72727272727273;13.776415728845556;110927.57501009584;0.5404939974690733;44212.49266967718;37810.029727531706;43913.9219517357;45408.121388217034;45594.66737208295;50967.50178570632;48963.40879416649;52611.322872759876;49224.48088572614;50960.885267972895;47124.502221321105;46265.451549851045;[-4265.763669677181, 9127.970272468294, 3840.966048264301, -281.76938821703516, 3619.9516279170493, 5275.998214293679, 10602.591205833509, 11233.727127240127, 11313.266114273865, 12255.564732027102, 14729.089198678892, 12511.084450148956];0.15558262036179218;0.9696573909945141;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
1990-01_2013-02;2013-03_2014-02;RN;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;9210.198132200367;0.15302602901888193;54.54545454545455;-1.3152125539575994;181892.0626859295;1.0606174822358978;42810.55107197758;33003.5887116354;34472.300266022095;39289.13226813835;41883.436278705805;52711.58183359034;47215.85352763691;50990.88085506963;58846.710296105244;53175.8607947264;55061.92399112624;48703.755595473245;[5663.679928022422, 18556.444288364604, 15097.699733977905, 106.01773186164792, -696.878278705808, -10111.581833590339, -5108.286527636905, -4858.1508550696235, -13748.210296105244, -7173.360794726403, -449.42399112624116, -4523.715595473244];0.7063822591387521;0.989964381626632;11;265;-3.4552699038400827;-2.8725092359464526;-2.5726152830188678;False
1990-01_2012-02;2012-03_2013-02;RN;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;12971.276076761429;0.18336589196650344;54.54545454545455;18.039423876441486;256339.31170005508;1.2566273048798156;28533.056679358957;38775.49094163917;40474.918838336205;38407.51770917817;40607.20783042544;38183.47142949118;35168.741831334286;38461.24812518388;38726.343942230706;37681.80487445883;38507.03204322955;40644.732942923714;[11621.02079064104, -3712.769291639168, -1146.2349783362079, -797.8376491781746, -2185.624030425439, 3215.642040508814, 4092.2435886657113, 9522.722214816116, 23096.88126776929, 24942.88477554117, 22721.96795677045, 8591.717057076283];-0.322695620484387;0.9222278791258768;11;253;-3.4564641849494113;-2.873032730098417;-2.572894516864816;False
1990-01_2011-02;2011-03_2012-02;RN;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;3650.7102645324503;0.07474210110800587;63.63636363636363;7.4889200420937705;57603.108233354826;1.144565739249246;30786.42190451607;32719.603368093827;33820.757756437604;34515.22391098073;35056.668379706636;35590.9205197791;34756.016018412505;35901.50487206657;34855.441165807526;34919.25434190285;34043.51403282875;34466.03405806713;[4565.484185483925, -662.1097980938284, -50.77582643760252, 325.56079901927296, 477.98174029336224, 3939.6254802209005, 4299.829211587494, 2082.6644279334287, 4733.959244192476, 7361.57393809715, 4520.213327171245, 1712.0206319328645];-0.6054937249510456;0.8697358317961456;11;241;-3.4577787098622674;-2.873608704758507;-2.573201765981991;False
1990-01_2010-02;2010-03_2011-02;RN;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;4059.8823046835723;0.06991973211612589;45.45454545454545;2.676052413225906;96014.42020109385;0.509199929084296;24648.348127584944;34238.97373569487;35849.33288855537;33890.94242391636;35974.89388684377;33679.15457932226;30838.206833186694;33941.74618212106;34192.47650516935;33205.25869636794;33985.04028335485;36010.515859867395;[12464.236422415055, -1145.9455056948646, -2318.8704585553714, -1157.635173916362, -1009.1262568437669, -843.1792893222591, 3650.0993468133056, 531.0273878789376, 283.714714830654, 3286.9959136320613, 127.76966664515203, -2858.042709867397];-0.6461180392109277;0.8602171120873424;11;229;-3.4592326027153493;-2.8742454699025872;-2.5735414688888465;False
