train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;1332.9502342593728;0.27685352749294284;45.45454545454545;17.443399311085315;31649.11899693275;0.7711187895870347;2596.345565014193;2544.265025099781;2761.3866341768507;3247.3019314899175;3375.7964110356106;3290.2049163988586;3290.4887065296107;2531.1882652868903;2188.749656618611;2128.1029930307104;1854.5625078195003;1834.1687829329185;[103.07843498580678, 27.234974900219186, -761.8866341768507, -903.3019314899175, -772.7964110356106, 321.2950836011414, 175.51129347038932, 670.9117347131096, 746.250343381389, 1373.3970069692896, 2785.2374921805, 2920.8312170670815];-2.4942819860646037;0.11687178543404164;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;SE;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;1177.968695652234;0.5339574638925818;36.36363636363637;-9.731615818761213;32746.41608097796;inf;3162.603127849691;3380.7574292405498;3493.0793527532546;3726.3748130650292;3810.905137498616;3161.3239715036666;2767.1626207649815;3030.5842469953977;2805.4521119819874;2789.5328167111156;1488.2069514955;1224.1017179596063;[1060.0468721503084, 289.96857075945036, -524.9783527532545, -1044.014813065029, -2253.421137498616, -1992.3529715036666, -1414.7086207649816, -349.1032469953975, 407.83388801801266, 498.38718328888444, 1132.2680485044998, 1100.2602820403938];-2.4754080751486165;0.12157302872775744;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;SE;etanolhidratado;ARIMA;{'n_estimators': 200};12;12;526.163317517995;0.17203747361155164;81.81818181818181;-3.5765240784289047;4183.012484142518;0.8598087984842047;4260.768587877643;3613.0009694839373;2647.4784859809274;2648.4908370857206;2031.9717962523855;1416.5063879118004;1816.2307616599696;2602.181696991052;2815.181281092554;3536.0828935369072;3604.755457313019;3443.903899527695;[1069.9994121223572, 214.7870305160627, 482.52751401907244, -513.6618370857204, -75.00379625238543, 324.4936120881996, -221.3187616599696, -812.3966969910518, -432.3002810925541, -354.30889353690736, -188.95045731301934, -682.9698995276949];-2.5463454247025203;0.1046012065888075;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;SE;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;1629.223912091459;0.5805077573940124;54.54545454545455;-24.42204442299676;32487.988751113513;0.8603454652430466;5159.26038181341;4765.22481940152;4531.777003345519;4188.604571346951;3776.525925155217;2821.2771904578003;1866.3322150195013;2717.5315395331613;3127.779026065859;4325.325840372993;4422.519403747134;5453.885259708246;[-2147.4303818134103, -3056.19581940152, -3071.326003345519, -2133.650571346951, -1272.7059251552168, -61.31519045780033, 1156.5047849804987, 864.1924604668388, 433.93397393414125, 88.95215962700695, 40.25359625286637, -97.18525970824612];-2.232282487215547;0.19473805329046556;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;SE;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;2124.259262870773;0.3065779232868897;72.72727272727273;31.503689071036;25371.92709051032;0.7774606822702688;4106.890085233273;3486.993771163956;2596.2481165126965;2331.6072205120117;2051.386996910134;979.9803080193785;2436.0842263423856;3097.510450896255;2945.097039291806;3855.377963829789;4506.356561274218;5926.420175823826;[478.11591476672766, 699.3322288360441, 845.5898834873037, 613.2537794879881, 725.4990030898662, 1649.3796919806216, 513.4827736576144, 1216.8545491037448, 3671.599960708194, 5139.996036170211, 2664.245438725782, -592.7521758238263];-2.127203307759147;0.23371761698075444;11;337;-3.4499043309021955;-2.870154885338925;-2.5713597190254385;False
1990-01_2018-02;2018-03_2019-02;SE;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;3606.4872258698556;0.601564592826083;72.72727272727273;62.980662321103374;43537.12521494478;1.2223201635531098;2849.837816392005;2330.4761071935955;1985.960149723925;1548.7846449238805;1094.6593332263062;806.1578906664869;811.7611188762025;1209.1578681128544;1158.7575883081818;1827.9752764329019;1808.237961026071;1938.8414603282843;[-796.2038163920051, -507.46710719359544, 1329.4068502760751, 890.9153550761193, 1255.4406667736937, 1975.4421093335131, 4351.9868811237975, 6274.244131887146, 5908.474411691818, 5340.777723567098, 4297.7620389739295, 2634.258539671716];-2.6702982431408118;0.07932049332301883;2;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2017-02;2017-03_2018-02;SE;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;827.9431248841476;0.2501584188757908;54.54545454545455;12.320782002028832;16390.51205311483;0.5725218722359402;1735.940679047256;1570.8456776190624;1467.836681319069;1637.2632125071118;1614.5011959843407;1821.8117572243482;2022.3880211772964;1979.3902445255205;1855.861972563476;2233.389350352324;2194.5929638433486;2360.6393524257815;[-222.93967904725605, -373.84567761906237, -231.83668131906893, -384.2632125071118, -409.5011959843407, -303.7117572243483, -79.45402117729645, 98.57675547447957, 1347.2660274365242, 1486.7326496476758, 1837.4960361566514, 396.42764757421855];-2.4735912770146298;0.12203277585345534;2;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2016-02;2016-03_2017-02;SE;etanolhidratado;ARIMA;{'n_estimators': 200};12;12;2225.891793428245;1.1102300629225004;45.45454545454545;-106.81074868905378;53669.365134625456;2.2565894535808773;3214.5226762091575;3135.0520448976213;2823.703347035008;3624.7670695760626;3835.856425894501;3455.087479621168;3752.463701302295;3634.4553079717552;3798.0342975285794;5319.35489289902;5614.392169559234;5166.620442628555;[-785.3226762091576, -1153.8520448976212, -795.7033470350079, -1760.7670695760626, -2056.856425894501, -1858.5874796211679, -2049.363701302295, -1897.6723079717553, -2091.9342975285795, -2783.2548928990204, -3623.2921695592345, -3610.620442628555];-2.267172918190519;0.1827739779946258;9;303;-3.4521175397304784;-2.8711265007266666;-2.571877823851692;False
1990-01_2015-02;2015-03_2016-02;SE;etanolhidratado;ARIMA;{'n_estimators': 200};12;12;2136.5231497891136;0.44836165725019544;45.45454545454545;45.404988457581574;50887.66030527447;1.688276744238915;3948.74246397748;3774.7196255575195;3476.02003995222;2873.5585615177247;2035.893252829726;1829.4170773904302;916.0933893202928;580.0019615531558;761.1767443426164;1107.5952246852028;1108.423850283613;1101.4542130034868;[101.85753602251998, 394.4803744424803, -66.82003995222021, 568.6404384822754, 1278.606747170274, 1085.6829226095697, 2064.606610679707, 5076.898038446844, 2707.2232556573836, 2721.5047753147974, 2071.2761497163865, 1551.160786996513];-1.9888306193408736;0.2914918551042692;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;SE;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;1255.515171021385;0.17314882696446574;36.36363636363637;24.520600043145198;34695.06891690138;0.5018482374085742;1829.5339100932906;1709.3777924585218;1608.8824628035427;1662.304501429066;1491.7852210893836;1592.7458786847558;1570.7724249418388;1376.9694247100551;1366.1492958756219;1891.3862994730953;1850.894205075176;1564.6578461403124;[-118.53391009329061, 59.62220754147825, 38.617537196457306, -48.20450142906611, 112.21477891061636, -138.14587868475587, -1.7724249418388354, 411.67557528994485, 542.3507041243781, 655.2137005269046, 635.705794924824, 4191.142153859688];-1.9091717603898803;0.3277588030112861;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
