DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;TO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;6207.8225996784895;0.03864483458708976;72.72727272727273;-0.7789304719522135;0.9353571408735483;105445.03376604531;97908.4889294808;105733.7965163129;106615.57035983798;110498.47945638545;109403.60674788468;109152.9243759368;113905.6549541478;107695.51284734168;98977.83880165927;103116.71155054933;103753.31481169707
