DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
arima-mean;5940.696793258505;AP;gasolinac;ARIMA_MEAN;;12;12;821.2573657848867;0.03798531457846375;83.33333333333333;2.468451255464865;15404.720080455414;14975.933997730574;16127.032403826423;15690.919522914297;16526.065154025873;17550.329451712045;17035.749957870692;17395.632554204316;16669.62553555035;16862.374935626158;15500.088207168115;14955.229823693518
