DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
arima-mean;303961.9281572272;MG;gasolinac;ARIMA_MEAN;;12;12;28018.57665968339;0.05368743459784586;75.0;0.5894776006714859;386285.23706873675;389269.2697520027;392256.41311085335;368518.065578219;404122.9941614644;392970.30430855276;390372.4451900641;385943.251059833;384486.0571646419;417606.5852706606;382596.39943266066;381485.38874758716
