DATA,MCPM,UF,PRODUCT,MODEL,PARAMS,WINDOW,HORIZON,RMSE,MAPE,POCID,PBE,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12
normal_deseasonal_log_deseasonal-log,231113.65652097354,PR,gasolinac,ARIMA_MEAN,"{'normal': ""{'p': 14, 'd': 1, 'q': 14}"", 'deseasonal': ""{'p': 2, 'd': 1, 'q': 2}"", 'log': ""{'p': 10, 'd': 1, 'q': 14}"", 'deseasonal-log': ""{'p': 2, 'd': 1, 'q': 2}""}",12,12,15988.668153025224,0.048590815757515705,66.66666666666667,-2.588784506611304,291099.4138877544,286660.28082584834,284946.52026571566,274659.98200102407,285745.5737732058,288575.1759866676,282121.9952459427,278232.45303790324,279234.07578377647,303650.7759443383,273394.6589337475,271494.5620223985
