DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;1723.717433595433;MT;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/normal/MT_normal.pkl;{'p': 5, 'd': 0, 'q': 6};12;12;59.50930036908511;0.1067414517737732;33.333333333333336;7.484131267677477;370.7952649300324;367.1734935219621;376.96754115807187;419.1104229436796;416.7019806341536;388.09626179738393;392.89321457663715;398.26251553826387;364.8243016507476;341.7316406839041;353.8598730871013;363.0267412694506;-5.5856480462647555;1.3649329812541047e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;1667.3570612448275;MT;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/deseasonal/MT_deseasonal.pkl;{'p': 2, 'd': 0, 'q': 3};12;12;65.76824549340925;0.11373912884592569;41.666666666666664;7.889798661103581;369.92714752177113;343.58551431676557;371.4055677757767;376.52667096369;400.94532984174776;395.96875274572744;383.306505325497;366.32916880492996;372.1148436244506;432.5048249321405;375.7751050730242;345.08769526624303;-5.433567973938326;2.8785755821739497e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal-log;2499.639762803091;MT;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/deseasonal_log/MT_deseasonal_log.pkl;{'p': 7, 'd': 1, 'q': 6};12;12;98.46455359788015;0.18434644591542257;41.666666666666664;11.818058426475364;368.9155201398886;317.6188736562741;319.1027755746838;343.1356536411115;330.16376637327187;323.22436070208937;335.0062008510326;330.1466444108739;382.2506604617476;468.71155218493647;422.92129023286566;398.9388566787131;-5.435134178024497;2.8567540907471458e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal-diff;2212.3460556251516;MT;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/deseasonal_diff/MT_deseasonal_diff.pkl;{'p': 7, 'd': 0, 'q': 8};12;12;76.34830198450432;0.1350037988211704;33.333333333333336;10.052494194877289;352.2462532669013;330.0621787422159;340.4568288091076;360.415986593638;380.5503161480267;377.3933559324894;385.4589375298673;372.40834892580756;385.57067741623166;427.9356686229325;380.23389178614735;334.3011985179902;-10.979384790022529;7.525815929590065e-20;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
diff;1838.3460944737647;MT;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/diff/MT_diff.pkl;{'p': 7, 'd': 0, 'q': 12};12;12;63.453808208294035;0.11700364215697596;33.333333333333336;8.202767901722275;341.9969853999689;357.87331187503685;391.8750081214498;413.3020015816048;398.775749311879;401.853457033098;411.74670935787503;386.622743311913;354.2646527285721;352.1119311707488;356.8693754677955;350.7814901361284;-13.946746783720764;4.782073687808656e-26;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;True
log;2425.1631888845627;MT;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/log/MT_log.pkl;{'p': 11, 'd': 0, 'q': 3};12;12;66.99368591650837;0.11885634468923052;16.666666666666668;9.228960863424742;342.0551797604841;341.70987793484346;347.7049206881141;389.1754898517839;406.53008501157524;406.22386559960034;412.355561374325;385.9687640952423;377.90181921623207;364.58565176710096;346.8926443320242;346.46242146146136;-5.609529776770355;1.212415303264664e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log-diff;2593.2977562297515;MT;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/log_diff/MT_log_diff.pkl;{'p': 11, 'd': 1, 'q': 2};12;12;71.62701385684326;0.12936734817837273;16.666666666666668;9.012374502413447;350.58619109385984;341.1680485547499;391.4566573989329;352.41959665229115;415.2549562298514;411.9195947945269;412.99910691336646;407.8478659958664;342.2315289362123;375.8180396738239;341.8697681522299;334.65486771573904;-13.88691931404298;6.066210442406555e-26;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;True
