DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;205.8293297250484;CE;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/normal/CE_normal.pkl;{'p': 4, 'd': 0, 'q': 6};12;12;9.270556893549779;0.19933389590446973;50.0;16.73726592036208;29.583075202596824;27.64751313093315;26.599189211465085;29.30848310100039;29.538798227397045;30.622439551444977;32.85638856304356;32.709101513376375;32.163153196193726;31.678914852673817;30.16378144627818;28.45195967888962;-8.36112100237404;2.821833530895835e-13;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;True
deseasonal;206.70374920984966;CE;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/deseasonal/CE_deseasonal.pkl;{'p': 3, 'd': 0, 'q': 8};12;12;9.314631561752664;0.1960778074715811;50.0;16.028671573967276;26.613720920176007;27.4549980674303;29.03564119237174;30.50050012472889;32.383998363341924;33.430236255101164;34.67665112108591;33.32981288082012;32.093295629586265;29.46732988170936;28.263595259544882;27.147998575293762;-8.36112100237404;2.821833530895835e-13;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;True
deseasonal-log;299.9349934728245;CE;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/deseasonal_log/CE_deseasonal_log.pkl;{'p': 7, 'd': 1, 'q': 12};12;12;10.1347800610102;0.2215868781312409;33.333333333333336;17.679251510848644;25.771184219265383;24.865068974551363;30.081116372789232;28.793095285115626;30.769688010160277;34.159798317321666;33.8273333286768;34.194766948957025;30.88819656546725;29.924711855841437;28.98331636776826;24.97672786018246;-8.475832026703502;1.436332595841908e-13;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;True
deseasonal-diff;179.81876535549523;CE;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/deseasonal_diff/CE_deseasonal_diff.pkl;{'p': 11, 'd': 0, 'q': 9};12;12;9.706514183446561;0.21091859949336475;58.333333333333336;17.885502403263807;24.084321803781165;29.06868126050902;27.588086290650224;29.248318619663017;32.57782183303714;34.79629784860231;33.218744340529085;34.44969445180969;31.624767937162517;27.563060409620633;26.31747450036796;25.8026987501838;-10.901112610742896;1.1586302393141492e-19;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;True
diff;252.66816905321156;CE;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/diff/CE_diff.pkl;{'p': 11, 'd': 0, 'q': 14};12;12;9.753272971720397;0.2140100544657062;41.666666666666664;18.79360431514986;28.100082432704266;27.96866857452097;26.932601408448566;25.837231876275816;28.446163937928755;30.596239931808352;29.942283794320424;31.378552388181106;32.0949689404483;33.21967692789429;30.086368988062354;27.796375193598266;-10.901112610742896;1.1586302393141492e-19;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;True
log;191.76754161635222;CE;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/log/CE_log.pkl;{'p': 7, 'd': 1, 'q': 13};12;12;10.321561290300727;0.24626946977693187;58.333333333333336;19.50634360913736;30.55598286066573;27.45654086811237;28.836974183996464;28.981269108613212;29.70086958337669;28.33289995478213;29.37195084423755;29.564444716289714;29.11095739893192;29.135933190624595;28.715058532843134;29.543365348494483;-8.475832026703502;1.436332595841908e-13;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;True
log-diff;96.37546347582584;CE;gasolinadeaviacao;ARIMA;./pickle_arima_rolling/gasolinadeaviacao/log_diff/CE_log_diff.pkl;{'p': 3, 'd': 1, 'q': 13};12;12;8.634485543951426;0.19942212336268442;75.0;14.305550241025353;29.939128267138273;29.969269140547727;29.688515122525416;30.98790546924424;32.39889334483907;30.505740393367834;31.294458233269836;31.902505768201475;30.982010848138028;31.586806200183137;31.163160701274876;31.45695596282853;-9.36869906800503;7.478301131301573e-16;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
